,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.6681005372000592)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
CD69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD70,0.0,0.0,0.0,0.0,0.0,9.904138761009256e-05,0.0005450736610588757,0.0,0.0006126894243231935,6.114752323152347e-05
CD74,0.0,0.0,0.0,0.001,0.002,0.0019398982709741635,0.002538350823282242,0.0025804692954859297,0.0007454232980751917,0.0015372744339480265
CD79B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040829282455713355,0.0009374862769373736
CD83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD99L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDCP1,0.0,0.0,0.0,0.0029395044933725966,0.0,0.0,0.0,0.0,0.0,4.346372563256637e-05
CDH1,0.0,0.0,0.0,0.0009920799421087566,0.0001622902681206333,0.0001021242910324134,3.036538122685954e-05,0.0002765277369811532,0.0,0.0
CDH15,0.0,0.0,0.0,0.0,0.0,0.0006328857607972812,0.0016833952454930723,0.003935776932075325,0.008391639315709963,0.017418839868048815
CDH17,0.0,0.0,0.0,9.853558955387225e-05,2.0058573189070064e-05,2.513440793489715e-05,2.779729872379495e-05,0.00046673845658559986,0.00013692052930959847,0.0006182392185619925
CDH2,0.0,0.0,0.0,5.958193747041946e-06,0.0,0.0009931195358159495,0.0004814123716654563,0.0008713729207300751,0.0,7.622393825405735e-05
CDH3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDH5,0.0,0.0,0.0,0.0,0.0,0.00011032249950327058,7.037650690287641e-05,5.961013141778943e-05,0.0,0.00020796602535371302
CDH6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDHR1,0.0,0.0,0.0,0.0014783224933233887,0.008873229770468094,0.014311656616179691,0.019622851236687076,0.02103238149045175,0.030092216885678535,0.03207643634840647
CDHR2,0.0,0.0,0.0,0.00869746676000396,0.014773417648443156,0.01612298215864485,0.015989847066086225,0.016373292717549358,0.015431266248189288,0.011827162595058142
CDHR5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003007891295233994
CDKN1A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.259365572066372e-05,0.0002243858823130034,0.0009337120692378771
CDKN2D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDNF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDON,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4554480689341916e-05,0.0,0.0005131275135279797
CEACAM1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CEACAM21,0.0,0.0,0.0,0.0,0.0008313532275415203,0.0010280602600029663,0.00046008910793668916,0.0010385106795354954,0.0012963912055369393,0.00216539435647959
CEACAM3,0.0,0.0,0.0,6.943443398680253e-06,0.0012196927879814111,0.001964696996044092,0.004005578734252947,0.0037798850554343873,0.004541615811907496,0.004465623095413922
CEACAM5,0.0,0.0,0.0,0.012359817856447491,0.01819392107966554,0.021085684690470244,0.022820397694591283,0.020478653463849292,0.015040083220230895,0.012376105645325385
CEACAM8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CEBPB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CELA3A,0.0,0.0,0.0,0.0003274335485059445,0.0029363014258221875,0.0045731430125875204,0.004766329530082108,0.004823229289508175,0.004319691459881229,0.00465709933100101
CEP164,0.0,0.0,0.0,0.0,0.0,1.154198800236649e-05,0.00012279553123703397,0.0,0.0,8.196670230996452e-05
CEP85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CERT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CES1,0.0,0.0,0.0,0.0015823014031288198,0.0024833954522263165,0.002497309880469148,0.0022635327364364955,0.0024545884519813492,0.0021545350945079297,0.0024735980111758745
CES2,0.0,0.0,0.0,0.00444734833812169,0.014836904327017862,0.01581324420234387,0.016875770715965917,0.016491710192142062,0.0174126044416418,0.01452874270348954
CES3,0.0,0.0,0.0,0.0,0.0,8.898870381025203e-05,0.0006073904601434729,0.001333475300601544,0.0019454362105881097,0.0022680552779157774
CETN2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CFC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CGA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CGREF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHAC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHGB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHI3L1,0.0,0.0,0.0,0.016383961472172824,0.01919126666484067,0.016626102054542187,0.01445737908734367,0.013189947427806962,0.010957217732013271,0.009333662805453162
CHIT1,0.0,0.0,0.0,5.6945366008767833e-05,0.0038335894351276363,0.00839772113120455,0.00917567800552693,0.0090418386216923,0.009437851145752718,0.009265179639102885
CHL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHMP1A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHRDL1,0.0,0.0,0.0,0.0,0.00024496749933332953,0.0009607818502421708,0.0003429838898862947,0.0007739835081639167,0.00021939234305397447,0.0008677650467777901
CHRDL2,0.0,0.0,0.0,0.000658623622808173,0.001,0.001196551984509804,0.0012046076440776568,0.0017319637005306832,0.0015908792805557573,0.0016298062967539286
CIAPIN1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CKAP4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CKMT1A_CKMT1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013919139668754549,0.0,0.0016024552184863944
CLC,0.0,0.0,0.0,0.0003167187025906183,0.004420145468161839,0.004977023368206638,0.006822354113067519,0.006127243528424101,0.004673001986650018,0.004862392305494219
CLEC10A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018462757854669905
CLEC11A,0.0,0.0,0.0,0.0,0.00045900159941963286,0.0026824495777608205,0.004256116768445483,0.00447074802665339,0.003592806571919208,0.0024946533839018833
CLEC14A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLEC1A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLEC1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLEC4A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5475697728505204e-05,0.0005308620639251108,0.0004441873451519899
CLEC4C,0.0,0.0,0.0,0.0,0.0,0.0,0.000283134293219633,0.0005674947651624597,8.265294922771662e-05,0.00038754506400642965
CLEC4D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLEC4G,0.0,0.0,0.0,0.0,0.0012222777802185698,0.0034065158534949385,0.0023710727072988455,0.004063727499401954,0.00257492316522745,0.0042295555144564395
CLEC5A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLEC6A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLEC7A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLIP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLMP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLPP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5956967834255936e-05,0.0006911614619974509,0.00045307695486963297
CLPS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.567382176877135e-05
CLSPN,0.0,0.0,0.0,0.0001865321131039987,9.99397884291948e-05,8.573184215370345e-05,0.0002841568525963794,0.0008203325872664373,0.0022380523206509163,0.001771218444304367
CLSTN1,0.0,0.0,0.0,0.0,0.0010473201978235375,0.0014878003538427876,0.0015127883430982236,0.0013052556601578379,0.0017051891054340614,0.002405332712586284
CLSTN2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLTA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLUL1,0.0,0.0,0.0,0.0016380744155625165,0.0033978637874991194,0.006191635463102351,0.0063987701684750506,0.007095009950436894,0.005911187917616214,0.011504326194876988
CNDP1,0.0,0.0,0.0,0.0,0.0,0.0,0.00013910670876893843,8.31784539164366e-05,3.0058633150761503e-06,0.00024483229949066437
CNPY2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010720877425708948,2.949015236320326e-05,0.00010583075625764847
CNPY4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNST,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNTN1,0.0,0.0,0.0,0.0,0.0009246118450933904,0.001,0.001,0.0,0.003059975088140242,0.004008669819639233
CNTN2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003069051510637215,0.0002587641780582924
CNTN3,0.0,0.0,0.0,0.0,0.00063797485166414,0.002690480667250004,0.003546794210738869,0.0035746809148523946,0.0029720609704422763,0.005433263786613942
CNTN4,0.0,0.0,0.0,0.0,0.0,6.210879467541203e-06,0.0,0.0,0.00019429111782402257,9.267836227136286e-05
CNTN5,0.0,0.0,0.0,3.1195438173723056e-05,0.0016499963267208846,0.002253569340345485,0.0018059134358098198,0.0020989026392947982,0.0017528101076319893,0.0032988123344534696
CNTNAP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000418807063286823,0.0
COL18A1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COL1A1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004955491612112225,0.0012100902538845386
COL4A1,0.0,0.0,0.0,0.001028070205566171,0.00383922904707154,0.004110249191988058,0.0049846492411611916,0.00582862809103149,0.007151963602256368,0.006143061132057615
COL6A3,0.0,0.0,0.0,0.0,0.0009466374978935901,0.0011594426022465795,0.0018197660947704732,0.0016914360896086661,0.0011468454719493636,0.0018279116207462365
COL9A1,0.0,0.0,0.0,0.0,0.0,0.0007938528213725516,0.0005269343330816859,0.0015974686685674394,0.0014701106979530232,0.003148908215335259
COLEC12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011172873918009596
COMP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026893035874939116,0.00031821290109321926
COMT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COPE,0.0,0.0,0.0,0.0,0.0008659336569830315,0.0018625686387307647,0.0020378376822443307,0.002846782691173756,0.004509050535689173,0.002054288292620607
CORO1A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COX5B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024815843539378635
CPA2,0.0,0.0,0.0,0.016379164929300936,0.04455488155721161,0.05179530886312625,0.054555247367300594,0.05396794778951222,0.059965184053526036,0.05042353028216458
CPB1,0.0,0.0,0.0,0.0,0.0,0.0004690612812262536,0.001105393657982305,0.0009647073690697374,0.0023293212761464985,0.006017864502890346
CPE,0.0,0.0,0.0,0.0,0.0,0.00028377941266500444,0.0007447679828172747,0.0014744496100071167,0.002158429991271031,0.0015738249542975884
CPM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003257696415400511
CPPED1,0.0,0.0,0.0,0.0,0.0003837681774231625,0.0014709250313971601,0.003456715643207017,0.0037005574908739324,0.003389337117149659,0.0024301188209467665
CPVL,0.0,0.0,0.0,0.0,0.00023004360903676265,0.0005163373781353033,0.0011182839949894947,0.0020809286756003275,0.003972801458031009,0.00681428413481889
CPXM1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004812026162161961
CR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRACR2A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRADD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CREG1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRELD2,0.0,0.0,0.0,0.00014667518180334335,0.0017138514452436802,0.002792950993566026,0.0008072172932686552,0.0007978928407085916,0.0008193312370186401,0.0012005410034096702
CRH,0.0,0.0,0.0,0.0,0.0005401716361926748,0.0010411042568146684,0.0011623937714508265,0.0010756063772416093,0.001197789514347722,0.0010688585294951925
CRHBP,0.0,0.0,0.0,0.0,0.0021970228863963004,0.0027021801520420844,0.0029783229070236596,0.0018566131940114727,0.0029975865558124737,0.0020219683746641897
CRHR1,0.0,0.0,0.0,0.0,0.0,0.0005304501604529591,0.0009518483880304537,0.0012989064773880731,0.0032725115550869886,0.0024263751850244638
CRIM1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRIP2,0.0,0.0,0.0,0.0,0.0,0.0,0.00011963930290343975,0.00023411805774076062,0.0,0.0
CRISP2,0.0,0.0,0.0,0.0,0.0008634237036767344,0.0031122000020559534,0.00654111853791476,0.010344097717882302,0.018192057180664665,0.03137809537910665
CRKL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRLF1,0.0,0.0,0.0,0.0,0.00021256819766665271,0.0005031185826490465,0.00014017344940378068,0.0017546220117297577,0.001898461819595869,0.00369415443818251
CRNN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRTAC1,0.0,0.0,0.0,0.030417580747206414,0.06376238594889155,0.08006585170210623,0.07964181090113848,0.08847120265628307,0.09888951873460973,0.09510283699052753
CRTAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRX,0.0,0.0,0.0,0.0,0.0,0.0,0.0004483025635876952,0.0003339151621512943,0.0016364378036741861,0.0035142799810235006
CSF1,0.0,0.0,0.0,0.001,0.00027676028300189175,0.00037909455024977853,0.0002461818956648227,0.0,3.0201854955988076e-05,0.001
CSF2RA,0.0,0.0,0.0,0.0,3.343569091921031e-05,0.0013683779654883278,0.0028142613325612114,0.004087034162590732,0.0049895027013086,0.006505658854455115
CSF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002034372470094447,0.0
CST3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CST5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018172582133590192,4.979232572451272e-05
CST6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CST7,0.0,0.0,0.0,0.0,0.0,0.00018723117199255542,3.0457824132412572e-05,0.0,0.0,0.0
CSTB,0.0,0.0,0.0,0.0017903035409748372,0.0035515883279304784,0.004688169070314424,0.005448507393065006,0.00650003450828201,0.005764972675019255,0.004770518038116263
CTF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTRB1,0.0,0.0,0.0,0.0,0.0,0.0002443478122661629,0.0006143214222245608,0.0003469639711939963,0.0004732501735564043,0.0011238641281212712
CTRC,0.0,0.0,0.0,0.00021423487112464412,0.004276360749056734,0.005731212857597624,0.006341036011102219,0.005897160868080629,0.005337135216111449,0.006629689675783874
CTSB,0.0,0.0,0.0,0.0,0.0003274877436638168,0.0006891005449336638,0.0006881851928786089,0.0014797444266069903,5.487327331664803e-05,0.0009470768282968079
CTSC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTSD,0.0,0.0,0.0,0.005723619860532445,0.0018860152434173325,0.000947338446052387,0.00013335373124449097,0.0010718682958447531,2.6452203108714e-05,0.0002514139235677004
CTSF,0.0,0.0,0.0,0.0,0.001874967869219925,0.0035245558712851256,0.006341795897004627,0.008494344116841716,0.017361005446632077,0.02165904341740175
CTSH,0.0,0.0,0.0,0.006294664749238414,0.016554235070438753,0.021923649254177224,0.027006289974446047,0.022216895757822087,0.023943401567241996,0.020314494858512267
CTSL,0.0,0.0,0.0,0.00873020250370519,0.004876662799192558,0.002782858328754417,0.0029142099047460806,0.004452771678649569,0.003761425526198554,0.0013260464013189663
CTSO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTSS,0.0,0.0,0.0,0.001,0.001,0.0007774160376173495,0.0008937029566315659,0.0005461491069663071,0.00066360715064436,0.0
CTSV,0.0,0.0,0.0,0.0,0.0,0.0,0.00022662070754287717,0.0,0.0006288685161790121,0.0007843296660908935
CTSZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045107719455728736,0.0,0.0
CX3CL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CXADR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001684024012133029,0.0003549686794018091,0.0007510002808647045
CXCL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CXCL10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CXCL11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005115265462391314,0.00017540751467716667,0.0006557079257603105
CXCL12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CXCL13,0.0,0.0,0.0,0.0007796351599149039,0.0015665168664837426,0.004098794523918673,0.004930874570674655,0.005103889961018894,0.010080421889051536,0.0077306304216327466
CXCL14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CXCL16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CXCL17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CXCL3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CXCL5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CXCL6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CXCL8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021548453647014465,0.0
CXCL9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAB2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAG1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAPP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DARS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBNL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCBLD2,0.0,0.0,0.0,0.0,0.00032995511154999916,0.00038888112768288493,0.000278151002200247,0.0005133094629685522,0.0,0.0
DCN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCTN1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCTN2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCTN6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCTPP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCXR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DDAH1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DDC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DDR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014141410072098778,0.0,0.0006424097815121588
DDX58,0.0,0.0,0.0,0.0,0.000152570645742013,0.00037660730339362863,0.00031924029913497925,0.00013355176859579737,0.0,0.0
DECR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DEFA1_DEFA1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012888068354481642
DEFB4A_DEFB4B,0.0,0.0,0.0,0.0,0.0006372751294931337,0.0009481722491631753,0.0005669595019694977,0.0,0.0,0.0004611701848008299
DFFA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DGKZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIABLO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DKK1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.896671321117401e-06,0.0
DKK3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DKK4,0.0,0.0,0.0,0.0,0.002548983438884317,0.005149905272016194,0.005817642505148988,0.0063543721666778664,0.0048011485733691316,0.0051453046120972035
DKKL1,0.0,0.0,0.0,0.0003347004699103251,0.0008110223705118691,0.0016495961102942355,0.0013260211138581988,0.0027034211599785544,0.002752425820011764,0.005094448459456709
DLK1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005572771842800123,0.0002201738926054687
DLL1,0.0,0.0,0.0,0.001,0.0009676304566671835,0.0017371476858837555,0.0006929048151650808,0.001,0.002240917322405434,0.0019157914059238516
DNAJA2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNAJB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNAJB8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.903381700851354e-05,2.638817191987933e-05,0.0003691807080064495
DNER,0.0,0.0,0.0,0.0,0.0008110876410929416,0.0008851927114467486,0.0011271689427962935,0.0008419291474327826,0.0007847515718662488,0.0009906819198560448
DNMBP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNPH1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DOK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPEP1,0.0,0.0,0.0,0.0,0.0007305610183681439,0.0009279060941199628,0.0010547323950976905,0.001085076554848357,0.001510446336207708,0.0011811209376964835
DPEP2,0.0,0.0,0.0,0.0,0.00040872130467726727,0.001618154168818758,0.0023442295029174045,0.0075010352862986554,0.01608357825813472,0.03327172108454602
DPP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPP4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003408459222570448
DPP7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPT,0.0,0.0,0.0,0.0,0.0013001225393085116,0.0028585589087791684,0.005333599626996132,0.004334464758336255,0.0037954261589676487,0.004839084827828873
DPY30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRAXIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRG2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DSC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DSG2,0.0,0.0,0.0,0.0,0.002558092102152683,0.004944627458807112,0.004962018322544162,0.008402996145073536,0.009368685420006202,0.01132325904835162
DSG3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015710201184844798
DSG4,0.0,0.0,0.0,0.003443068235525511,0.00476280685475751,0.007114310989095515,0.006217406909139379,0.00709982305687794,0.007566870316466824,0.00761208828917935
DTX3,0.0,0.0,0.0,0.0,0.0,0.00019506229264004273,0.0,0.0,0.0003824134623913185,0.0003109776423474712
DUOX2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DUSP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6269868775826623e-05
EBAG9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EBI3_IL27,0.0,0.0,0.0,0.000557344074978903,0.0016858117279022397,0.0007743169676507888,0.0006413970219009093,0.0018179611542164741,0.0007167442749683663,0.0008041368552872091
ECE1,0.0,0.0,0.0,0.0,7.699425628514678e-05,0.0008683167242755398,0.0009918965072164849,0.0005405890009234376,0.0006567627153300628,0.0008927372347667628
EDA2R,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EDAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0001176245553028736,0.00039206159369495683,7.706133336063342e-06,0.0009037602233899282
EDIL3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EFEMP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EFNA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EFNA4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EGFL7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026147091899906346,0.0
EGFR,0.0,0.0,0.0,0.0,1.546601484689316e-05,0.0,0.0,0.0,0.0004436582156507633,9.386544927742125e-05
EGLN1,0.0,0.0,0.0,0.00015933754985419273,0.00279773602924503,0.002912458912259244,0.005055464306485654,0.003387121111153227,0.002397127135652325,0.002725459955315865
EIF4B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EIF4EBP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EIF4G1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EIF5A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ELOA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENAH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007351124741077073,0.0008283304764723305,0.001450288458077206
ENG,0.0,0.0,0.0,0.0,0.0005532695066349421,0.0014804049539652126,0.0017110664290496283,0.0014176870557870663,0.0024694290586642492,0.002239947231791039
