,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.6681005372000592)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
aSMA-br_mesenchymal_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0007973569344635706,0.001659179227098441,0.001811734462305896,0.0018519462563980889,0.0019813460446118482,0.0019234779833165172
aSMA-br_mesenchymal_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aSMA-br_vascular_endothelium_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aSMA-br_vascular_endothelium_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gland_glandular_epithelium_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0002226134242008633,0.0005398762641259431,0.0007452534631191472,0.00024296974796601467,0.0
Gland_glandular_epithelium_intragland_eccentricity,0.0,0.0,0.0,0.0,0.0030996598277083197,0.006594240023505472,0.008152945460380433,0.009527914420379318,0.011002644810016548,0.0118207401939142
Gland_mesenchymal_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gland_mesenchymal_intragland_eccentricity,0.0,0.0,0.0,0.0014168049411264908,0.008898164388383428,0.012568878626857469,0.014140802134800946,0.014979358803093236,0.017088316002574516,0.019107898504912655
Gland_mesenchymal_stromal_eccentricity,0.0,0.0,0.0,0.0006344045040364503,0.0064566187453525365,0.010027604321856225,0.01209056883798395,0.013344916452236335,0.015153142946005362,0.016800333510197003
Gland_fibroblast_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gland_fibroblast_intragland_eccentricity,0.0,0.0,0.0,0.01311491669902521,0.024831893778156856,0.029679884519473804,0.03209084732290183,0.03438486942286084,0.03768827518593201,0.04002402330179353
Gland_fibroblast_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0009647734415025953,0.001531838132054491,0.001800403373175476,0.0014970863227174705,0.0017650299761969746
Gland_vascular_endothelium_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0008199840295961502,0.0023169269859893574,0.0035681082993264594,0.004538619713187618,0.00520989273868395,0.006219277625951939
Gland_vascular_endothelium_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0022136402803160367,0.0035840742406708904,0.004081409245820874,0.004640182802892917,0.004918507759291253,0.005309330212238471
NA_glandfront_eccentricity,0.0,0.0,0.0,0.004867342429447364,0.009235292178162432,0.011434474370010824,0.012679456722605726,0.013092781672620625,0.015596660092938867,0.016445084127907482
NA_stromal_eccentricity,0.0,0.0,0.0,0.0,0.00034102370535249546,0.001326449068880439,0.0015956896099640855,0.0016954256522025305,0.001410422585738534,0.0012869143370752903
CD4_T_cells_FoxP3+_glandfront_celldistance,0.0,0.0,0.006,0.04406340402272725,0.060976839601446634,0.05919988781929034,0.05789487676488295,0.05905657037699946,0.05902591120538741,0.06398653316252348
CD8_T_cells_FoxP3+_glandfront_celldistance,0.0,0.0,0.0,0.0,0.001304583437283029,0.004185936458943954,0.00580403316624659,0.0065196076718197805,0.006721240325395211,0.006481985090418799
CD4_T_cells_HLA-DR+_glandfront_celldistance,0.0,0.0,0.0,0.0022542771634727742,0.005789378926369607,0.0084536984747275,0.00941983608558812,0.009665898458748483,0.010370808120966964,0.012118211183248509
CD8_T_cells_HLA-DR+_glandfront_celldistance,0.0,0.0,0.0,0.00024128098726723112,0.004472158742952893,0.007600643485422961,0.009957939890442835,0.011471256275600125,0.012026324868651805,0.01195170345975587
CD4_T_cells_CD80_CD86+_glandfront_celldistance,0.0,0.0,0.0,0.0,0.0012785653790281096,0.003085963199841887,0.003384917405212781,0.0038062335916176455,0.005015776580743319,0.005412458169609283
CD8_T_cells_CD80_CD86+_glandfront_celldistance,0.0,0.0,0.002,0.008113517812457794,0.012737985234523932,0.01726115535169948,0.01921151493932183,0.021716619512002665,0.023834546626706875,0.027411085549377323
CD4_T_cells_CD11b+_glandfront_celldistance,0.0,0.0,0.0,0.0,0.0011788077852116746,0.0035730283994807625,0.004520152836489624,0.0051125353617117964,0.006097107523606384,0.006705600761666104
CD8_T_cells_CD11b+_glandfront_celldistance,0.0,0.0,0.0,0.0,0.0,0.00034283260524492086,0.00042950185008896926,0.0006125618391111029,0.002312951872739329,0.0025154619117302916
Stroma_mesenchymal_glandfront_celldistance,0.0,0.0,0.0,0.0,0.000753691475898164,0.0005446198631693368,0.00012313427788885955,0.0,0.00020441066498322628,0.0009031649256594077
Stroma_vascular_endothelium_glandfront_celldistance,0.0,0.0,0.0,0.0029819081430783544,0.003106639182329639,0.003732368295647992,0.004946515461002535,0.005496650028805882,0.00638158531489648,0.009733735894891272
Stroma_fibroblast_glandfront_celldistance,0.0,0.0,0.0,0.0,0.0032521424749528604,0.007165093718394482,0.008466285127389426,0.00977971268231918,0.010881853849389273,0.011966313696687339
NK_cells_CD56brCD16-_glandfront_celldistance,0.0,0.0,0.0,0.002157826842989587,0.007599270429098409,0.010791189002690339,0.0132737368834007,0.015263717761840937,0.018824712127544992,0.02432485497304051
NK_cells_CD56dimCD16+_glandfront_celldistance,0.0,0.0,0.0,0.01053714844795718,0.03849708032276153,0.048061738702790846,0.05358857900773823,0.058306418566314334,0.061389681004001204,0.06626543120029363
NK_cells_CD56brCD16-TIM3hi_glandfront_celldistance,0.0,0.0,0.0,0.018617666328672428,0.03259111162510317,0.04056550906238559,0.04332906964922854,0.04449747490892487,0.04726833135694196,0.05226975539374384
NK_cells_CD56dimCD16+CD9hi_glandfront_celldistance,0.0,0.0,0.0,0.0,0.0035147212811419207,0.012439339320110538,0.017239420288180894,0.019876597212986662,0.024494940262012325,0.027078990584239862
NK_cells_CD56brCD16-CD9hi_glandfront_celldistance,0.0,0.0,0.0,0.006992895407091033,0.01267286279662263,0.015272252976555576,0.0177069687066386,0.019540391117196444,0.019955016597456236,0.01918313375693996
Macrophages_M1-like_glandfront_celldistance,0.0,0.0,0.0,0.0006122741420503672,0.0019835294470498094,0.0012407011976149468,0.0023354659535687597,0.002906181803613346,0.00312507451945243,0.0036718218113068937
Macrophages_M2-like_glandfront_celldistance,0.0,0.0,0.0,0.00048707243607477103,0.0029084292142535226,0.005358042331903121,0.00681294616100879,0.009298099617098708,0.010594389291944365,0.012413676814211341
Macrophages_M1_M2_glandfront_celldistance,0.0,0.0,0.0,0.00638122262600603,0.01851871652055632,0.021352409978745646,0.023310220945558322,0.024040997544051534,0.025123669779407165,0.0259495531298471
Macrophages_MDSC_glandfront_celldistance,0.0,0.0,0.002,0.0047766431005615735,0.007412961486894915,0.010505352640890966,0.011801726292510542,0.012552091678146598,0.013677872133349858,0.016359598082333636
Dendritic_Cells_CD86+_glandfront_celldistance,0.0,0.0,0.0,6.732137038545432e-05,0.0018988518423427654,0.003234565578833771,0.004489315196582893,0.005260230634671629,0.006345625069725914,0.007324094414006548
Dendritic_Cells_CD33+_glandfront_celldistance,0.0,0.0,0.0,0.0010184633079668944,0.0038418785255598864,0.00644478811873247,0.008839401364033512,0.010096549482502614,0.011400277636721495,0.014443288126267854
Dendritic_Cells_CD209CD86dp_glandfront_celldistance,0.0,0.0,0.002,0.0286792892412031,0.054762185891266704,0.06643364996190444,0.06771677050007996,0.06687783161141654,0.06436420727665683,0.0708645770606829
Dendritic_Cells_CD209CD33dp_glandfront_celldistance,0.0,0.0,0.0,0.0016765751168219005,0.00822113808995421,0.013390249818000891,0.014385172104782767,0.015433575943959778,0.015704699435804995,0.017087648785949712
Dendritic_Cells_CD86CD33dp_glandfront_celldistance,0.0,0.0,0.0,0.0017839422625886827,0.006649017059737258,0.01012050434253053,0.014426634827276656,0.017426824100764515,0.019301612566102574,0.020914470522615566
Neutrophils_glandfront_celldistance,0.0,0.0,0.0,0.0012001705163061705,0.0057018090449088765,0.008161751175980997,0.010167066110822758,0.011487438288032831,0.013607499063452676,0.01530909994555823
NKT_glandfront_celldistance,0.0,0.0,0.0,0.0,0.0006971657909179061,0.001150475988152936,0.0016329812990093135,0.0019625985226219105,0.0024654153966608503,0.0034073614165568483
aSMA-br_fibroblast_glandfront_celldistance,0.0,0.0,0.0,0.0011100014978906803,0.015807565646246753,0.02046564205473295,0.024755850116992682,0.027288508339496982,0.02882723345253369,0.030912070910987525
aSMA-br_mesenchymal_glandfront_celldistance,0.0,0.0,0.0,0.0,0.0014930340133670736,0.002962512707651036,0.004388891729006496,0.005119141967024618,0.00572593228302548,0.0075172555879051
aSMA-br_vascular_endothelium_glandfront_celldistance,0.0,0.0,0.0,0.0,0.0021574884264047864,0.005236167683748764,0.008250604600562126,0.009481700598384147,0.010633482302453697,0.013098038383282155
Gland_glandular_epithelium_glandfront_celldistance,0.0,0.0,0.0,0.0,0.0,0.0003410814210991703,0.00056669051486747,0.0011608986551510485,0.001595982971950154,0.003170982613900064
Gland_mesenchymal_glandfront_celldistance,0.0,0.0,0.0,0.0,0.0014743382099315506,0.0019798856768175163,0.004002828887521176,0.0042371841170140085,0.006127050142701573,0.006634443368869947
Gland_fibroblast_glandfront_celldistance,0.0,0.0,0.0,0.0,0.0,0.0005872364365224475,0.0009029036824511197,0.0009515509270424008,0.0009681636047175006,0.0013302728939602155
Gland_vascular_endothelium_glandfront_celldistance,0.0,0.0,0.0,0.0003571283814162404,0.0049195378417508885,0.008186775624220377,0.008770460239497844,0.009259608624255143,0.009574596697752182,0.010688032613371977
NA_glandfront_celldistance,0.0,0.0,0.0,0.004590692901947846,0.010264757783183975,0.01067448887753652,0.012702615855191418,0.014199858329805012,0.01639905622947175,0.018284710512784696
