,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.6681005372000592)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
CD79B,0.0,0.0,0.0,0.0,0.0,0.0005364798356960706,0.000375769295463546,0.0011774327609241218,0.0014464252461398504,0.00215957817744162
CD83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD99L2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDCP1,0.0,0.0,0.0,0.004429582614857316,0.0014344918301619734,0.0016408812425452027,0.002210391174606037,0.0028913022263593146,0.001173812003602015,0.002287606054025699
CDH1,0.0,0.0,0.0,0.0012401028486223637,0.0008849047812648591,0.0006780779921946652,0.0012164324750834879,0.0006331192523490052,0.000821950111440954,0.00017369130537633838
CDH15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007782581268169426,0.0011988307575623392,0.004754371492804267
CDH17,0.0,0.0,0.0,0.0,7.647019765388514e-05,0.000355249007857424,0.0005148925094742036,0.00023361226032218326,0.0006243564730122566,0.00031055049689353867
CDH2,0.0,0.0,0.0,0.002963106941263416,0.0015971298539189714,0.0018015731758341058,0.0023312129312939777,0.001995812689993851,0.0014255994470975567,0.001247147928316198
CDH3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDH5,0.0,0.0,0.0,0.000765176621933244,0.0008873858802543244,0.0008824464817715,0.00048105787913163333,0.0007712463038722982,0.0007736802391654608,0.0011146243736156463
CDH6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDHR1,0.0,0.0,0.0,0.0004453458719491461,0.0027453222930830965,0.0037435420641212737,0.005315984947113669,0.006949158357632346,0.00500973068725882,0.007994944224332081
CDHR2,0.0,0.0,0.0,0.006665576885374517,0.013198980706005455,0.014087574066009852,0.014287681858633378,0.015773417070027412,0.014823121036338394,0.013333663197293852
CDHR5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDKN1A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008612522424707611,0.013401576467196911
CDKN2D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDNF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDON,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.509552136975544e-05,5.296671884816663e-06
CEACAM1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9510679294450505e-05
CEACAM21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034060043400149846
CEACAM3,0.0,0.0,0.0,0.0011998180198313218,0.0011675131944986262,0.0011043079990764614,0.0015108974750467452,0.0018688327160247078,0.002053720294363693,0.0018285183376137264
CEACAM5,0.0,0.0,0.0,0.015717595742658755,0.01912330891908877,0.01873665187171519,0.017022737798884018,0.01848649759853502,0.019104301747952513,0.014678471042251494
CEACAM8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CEBPB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CELA3A,0.0,0.0,0.0,0.00014539483110663417,0.0005505837072400593,0.0010660535721582875,0.0011500051908579852,0.000974526580003772,0.0010851655193307138,0.0013374258016967773
CEP164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CEP85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CERT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CES1,0.0,0.0,0.0,0.0017752070817645786,0.0011350464014899806,0.0011165860566749492,0.0012441919531595172,0.0018440610873625524,0.002909775111304428,0.011006092472283574
CES2,0.0,0.0,0.0,0.006483924330278994,0.014407326009780553,0.018084334981707972,0.020979908240922013,0.0215714647280623,0.02159903343151861,0.016107901662383663
CES3,0.0,0.0,0.0,0.0,0.0003412780542783295,0.00021027920006037407,0.0006864183350054789,0.000950765458617826,0.0005213060294173912,0.0005894478795587245
CETN2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CFC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023042770590077317,0.00018843592750418474
CGA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CGREF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHAC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHEK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHGB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHI3L1,0.0,0.0,0.0,0.019242935198298377,0.015988852226501878,0.014859572145129002,0.01310918983938819,0.013483363213683418,0.009969059788765179,0.01496342340336472
CHIT1,0.0,0.0,0.0,0.0004361586009244849,0.002687899428438615,0.005599904900207723,0.0068358086386936245,0.0073112473142905934,0.007458775822172641,0.008317741374676694
CHL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHMP1A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHRDL1,0.0,0.0,0.0,0.0,0.0004591291960172335,0.00022145248861652942,0.0005803780613583123,0.0005326299729507512,0.0005561069872644446,0.0015207841088262107
CHRDL2,0.0,0.0,0.0,0.0008681489864338655,0.001,0.001,0.0013904253312358593,0.0012595295193040576,0.0015518446290880448,0.0018483939228057732
CIAPIN1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CKAP4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001
CKMT1A_CKMT1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLC,0.0,0.0,0.0,0.0,0.0002475592716180089,0.0,0.0,0.0,0.0005323224370714818,0.0002901067870269165
CLEC10A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLEC11A,0.0,0.0,0.0,0.0,0.0011175052011057481,0.0021551180144020986,0.0025525363276293024,0.0022613037786748864,0.002147205103576951,0.0010223930738024747
CLEC14A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLEC1A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLEC1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLEC4A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLEC4C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023765402620152382,0.0002470361381194387,0.00031998043140141083
CLEC4D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLEC4G,0.0,0.0,0.0,0.0,0.0006635259739749499,0.0013745335326752414,0.0013399789888959525,0.0013020934143663694,0.0013242128451623433,0.0019396990069166225
CLEC5A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLEC6A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLEC7A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLIP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLMP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLPP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLPS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLSPN,0.0,0.0,0.0,0.0008442965549838734,0.0005741561460290639,0.0004731678936562166,0.0004893435286754066,0.0021927585490338184,0.0016143351316171965,0.00142656319354186
CLSTN1,0.0,0.0,0.0,0.0,0.0,0.0,6.585049681061993e-05,0.0013504463869570538,0.001105802675874338,0.0013271317799461349
CLSTN2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLTA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLUL1,0.0,0.0,0.0,0.0008831428141462425,0.0011232256860839182,0.0012397978823529112,0.001428004295204205,0.0016866392855324288,0.002970033908154887,0.002092398657939175
CNDP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011811591259228778,0.0,0.0
CNPY2,0.0,0.0,0.0,0.0,0.0,6.303602748408075e-05,0.00012635395457667134,0.00028199167274828047,0.00034590143249859815,0.00033547913636608825
CNPY4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNST,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNTN1,0.0,0.0,0.0,0.001230341997849839,0.0016212708079116917,0.0020627273908280013,0.0019671017525189948,0.0038141649135784634,0.004234184849253664,0.005680114787087055
CNTN2,0.0,0.0,0.0,0.0,0.0001967386965065261,0.0003128717150360134,0.0004263336143033633,8.001904212895517e-06,0.0004557446249620883,0.0001303813373767455
CNTN3,0.0,0.0,0.0,0.0,0.0,0.0004189932514192548,0.000433675544534639,0.0008488530450038143,0.0011887522860571913,0.0017362859628228635
CNTN4,0.0,0.0,0.0,0.0,0.00027283059759825116,0.0006458582543316687,0.0007252585087329004,0.0005431054854880867,0.00012145781514459017,0.00022541766569498633
CNTN5,0.0,0.0,0.0,0.0,0.001309556580932607,0.0027532100530033047,0.004166645910743597,0.0038774901976443895,0.0052363768512231285,0.004804523833538841
CNTNAP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COL18A1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COL1A1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004033040170165988
COL4A1,0.0,0.0,0.0,0.0,0.001359394237203092,0.001498162977238631,0.0021866427932675414,0.0025295772778288804,0.0025870174473670085,0.002369404071467798
COL6A3,0.0,0.0,0.0,0.0,0.0,0.0002443713758517046,5.386838355687551e-05,2.2623949099083272e-08,0.0003244342105545619,0.0010935975222423568
COL9A1,0.0,0.0,0.0,0.00013627536378635848,0.0005229034815471415,0.0005984798450185925,0.0006566490047656512,0.0009319972575991613,0.0011206941201301536,0.0016037121129281466
COLEC12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.178556271371945e-06
COMP,0.0,0.0,0.0,0.0,0.0003115400698884425,0.0003251703197658831,0.0004318083483735235,2.684320827273579e-05,0.00015218888344444397,0.0009154301729508935
COMT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COPE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.541987356667283e-05,0.00043576910850629934,0.0008813237535565557
CORO1A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COX5B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPA2,0.0,0.0,0.0,0.012745891241005659,0.022233434767818642,0.025282939855536913,0.025736813573032147,0.02527580921769694,0.025216528592372302,0.02906719215789552
CPB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014192752232085462
CPE,0.0,0.0,0.0,0.0,0.0,0.0,0.0003610911828295913,0.000653271700650837,0.0006114614769158445,0.0007510395464316402
CPM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPPED1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5668834731181744e-05
CPVL,0.0,0.0,0.0,0.0,0.0,4.009969857845781e-05,7.826094058473614e-05,0.0002284512694579391,0.0003621216494423356,0.0007421071483950693
CPXM1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRACR2A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRADD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CREG1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRELD2,0.0,0.0,0.0,0.0,0.0,0.0011888409235527825,0.0005081862363441143,0.0003977833677849395,0.000531921875196255,0.0003873017498521255
CRH,0.0,0.0,0.0,0.0,9.413898717041301e-05,0.0,0.0,0.00018177954018044732,8.398508121810589e-05,0.0
CRHBP,0.0,0.0,0.0,0.0,0.0003166959443524043,0.0013720429707550512,0.0018316281287534051,0.0016953269482201962,0.0015423733396262857,0.001471549208812792
CRHR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRIM1,0.0,0.0,0.0,0.001,0.0,0.00023976062789072912,0.0001192092301146825,0.0009441519663188784,0.0,9.910976734956604e-05
CRIP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRISP2,0.0,0.0,0.0,0.0,0.0,0.0006197537840226718,0.001062663104682799,0.0011792984868154606,0.002530078426653016,0.00404356227679808
CRKL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRLF1,0.0,0.0,0.0,0.0006970699290473544,0.0008486518740657988,0.0003202477252527519,0.0011812196611394915,0.0019673663006793515,0.002810517454331479,0.004454900524581659
CRNN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRTAC1,0.0,0.0,0.001,0.03545000739757301,0.046689660171900724,0.05523697583961446,0.06126110390299732,0.06660945389968338,0.0669845329344584,0.06586090210023429
CRTAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSF1,0.0,0.0,0.0,0.001,0.0017303517702347126,0.001500170562712418,0.0013429674092899776,0.001,0.0008381043892746317,0.0005344527401680186
CSF2RA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1294674352591563e-05
CSF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CST3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CST5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.555704342165995e-05,2.1214730275771563e-05
CST6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CST7,0.0,0.0,0.0,0.0,0.0002747681918353464,0.0003569236944128365,0.0003456832593949228,3.261501179862441e-05,0.0001328711333415386,0.00019741505636436158
CSTB,0.0,0.0,0.0,0.004557936670171716,0.006937830097261301,0.008687179669269912,0.008128813306877834,0.010209834588046605,0.011521901241307125,0.007948964308926663
CTF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTRB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6227615184969654e-05
CTRC,0.0,0.0,0.0,0.0010075719130628845,0.004442034741734169,0.006733762888831271,0.005998054779447046,0.008801905775551544,0.007560847202425647,0.009372526663160912
CTSB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTSC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010396222284975416,0.00024219784673229638
CTSD,0.0,0.0,0.0,0.009796005070195634,0.00424134751503903,0.00356650433180528,0.0038091345135384137,0.003336792805694332,0.002701315084950071,0.005184329817351023
CTSF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.485146597935227e-05,0.0003466574239466071,0.0012089493998753932
CTSH,0.0,0.0,0.0,0.01026874986377272,0.017981159430356265,0.02094467392746614,0.023320730529009046,0.02363069117396162,0.023203191104671415,0.028109383650563494
CTSL,0.0,0.0,0.0,0.009437679141476817,0.009427653118793745,0.009469296324777774,0.00933924077662563,0.007700019084403763,0.009586400599998702,0.004622847550714332
CTSO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTSS,0.0,0.0,0.0,0.002,0.0010741453524094995,0.00023727240064598816,0.0011485124905888627,0.0,0.0010533032028705695,0.0021055616186148166
CTSV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010534809714982168
CTSZ,0.0,0.0,0.0,0.0,0.0004728678281070958,0.001077185575158769,0.001162125380456776,0.0006143372488755935,0.0015080096466239521,0.0008251606610446827
CX3CL1,0.0,0.0,0.0,0.0,0.0,0.001,0.0003827363855748232,8.30899814622098e-05,0.00047904608759074337,0.0
CXADR,0.0,0.0,0.0,0.0,0.0,0.0,9.879883003773936e-05,0.00010911006326191803,0.0009509226221921732,0.00048268541894630614
CXCL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CXCL10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CXCL11,0.0,0.0,0.0,0.0005766053692402695,0.0007995813631166555,0.0005905084140415315,0.0,0.0002353612358284599,0.0006874443208117004,0.0
CXCL12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CXCL13,0.0,0.0,0.0,0.004617705097440422,0.00845770071202624,0.009918223632282815,0.010272528427129203,0.01223831446808293,0.010736364816575394,0.008254792725077665
CXCL14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CXCL16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3005218462621154e-05,0.0,0.0
CXCL17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CXCL3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CXCL5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CXCL6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CXCL8,0.0,0.0,0.0,0.0010874446001396078,0.0008710224417260256,0.001195110913535464,0.0012907059867984486,0.0004042982806932335,0.0004688191171256676,0.0012212770680880777
CXCL9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAB2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAG1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAPP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DARS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DBI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045916683794264735
DBNL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCBLD2,0.0,0.0,0.0,0.0,0.00011858408590734182,0.0,0.0,0.0,0.0,0.0
DCN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCTN1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCTN2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCTN6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCTPP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCXR,0.0,0.0,0.0,0.00015611671711322265,0.0,0.0,0.0,0.0,0.0,0.0
DDAH1,0.0,0.0,0.0,0.002824281337092512,0.0015204671469515802,0.0012201662727091102,0.001,0.001,0.001314637684769607,0.0018173542637423081
DDC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DDR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DDX58,0.0,0.0,0.0,0.0,9.508775805270212e-05,0.00023116314611366657,0.00029582262409210444,7.374146157119684e-05,0.0005161765681585245,0.00022073727451137163
DECR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DEFA1_DEFA1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014574830533122115,0.0
DEFB4A_DEFB4B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.190256911567305e-05,0.0,0.0002308777901977192
DFFA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DGKZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIABLO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DKK1,0.0,0.0,0.0,0.001,0.001,0.0010708526101936037,0.001392843120407625,0.001097379439218325,0.0004979833771915947,0.0008842762454502268
DKK3,0.0,0.0,0.0,0.0,0.0,0.0,9.934180014103214e-05,0.000111048499830706,0.0003955342229503318,0.000427404609977585
DKK4,0.0,0.0,0.0,0.0,0.0007461948380602725,0.0014168430755108537,0.0018019250402207347,0.0016388191814273498,0.0016368502342637517,0.0021252060085034333
DKKL1,0.0,0.0,0.0,0.0005676211950184858,0.00030723314613276693,0.0003749630801164023,0.00041876990817499835,0.0004261195395529265,0.0005324852977907434,0.0009824655594315008
DLK1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025865141533442596
DLL1,0.0,0.0,0.001,0.002738793600739379,0.0027979033164819193,0.002943625015362908,0.0035484911018142428,0.0035473998820737926,0.003953914372312034,0.005294217880276385
DNAJA2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNAJB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNAJB8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010277105202940317
DNER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNMBP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNPH1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DOK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPEP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPEP2,0.0,0.0,0.0,0.0,0.0005163688507281918,0.0009989762672710533,0.0015138816605164748,0.003455526562569246,0.007064714001689802,0.020550478279520123
DPP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPP4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002196601102947569,0.00033023434872071273,0.00038888873817254874
DPP7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPT,0.0,0.0,0.0,0.0,0.0003163968695231458,0.0006226030270555301,0.0007703263380153027,0.0011588783229381928,0.0011235027328354804,0.0031440741517029668
DPY30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007291179460840087
DRAXIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRG2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DSC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DSG2,0.0,0.0,0.0,0.0,0.001547862105729334,0.002573463275099468,0.0019820193839912366,0.0028829324149493817,0.0020373795930554352,0.002277176688813027
DSG3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011042349152464044
DSG4,0.0,0.0,0.0,0.009049999766464747,0.01452042776451769,0.014341776368042894,0.01575457997961332,0.017449719257254234,0.019985813013478248,0.014688913224239103
DTX3,0.0,0.0,0.0,0.0004964334092388794,0.0005030823013481097,0.0005699111447009295,0.0006328829889369222,0.00014605682860153142,0.00024504828680030306,0.001076821669530364
DUOX2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DUSP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EBAG9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EBI3_IL27,0.0,0.0,0.0,0.001,0.0013060043804941977,0.0010777510512023634,0.0007044447192215032,0.0005926248924303782,0.0004532280299482319,0.0009160273213669194
ECE1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.208491748115345e-05
EDA2R,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EDAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EDIL3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EFEMP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EFNA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EFNA4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EGFL7,0.0,0.0,0.0,6.035242995741247e-05,0.0004238918067171717,0.00027205289509126825,0.0,1.916532607250283e-05,4.0038257363188275e-05,0.0
EGFR,0.0,0.0,0.0,0.0006071825589071361,0.0006646860195976172,0.0009199946885432288,0.0006577453555179888,0.0007955439908123434,0.0013813355093561215,0.0003301234993633028
EGLN1,0.0,0.0,0.0,0.00030120365300218466,0.0013673931000906987,0.0014483380865222847,0.0012979171360238838,0.0022063100193259752,0.0048728685203438616,0.0029769068011459856
EIF4B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EIF4EBP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EIF4G1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EIF5A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ELOA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002810672573365903,0.0,0.0004449395506292989
ENAH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003520464841231762,0.0,0.00038367615239656553
ENG,0.0,0.0,0.0,0.0,0.0003250682828894796,0.000307419700308083,0.0006449256455014007,0.0014926329323553785,0.0011618817252141299,0.0008512734900262435
ENO1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENPP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENPP5,0.0,0.0,0.0,0.001,0.0006968618150108839,0.0006312421960210177,0.0009497751980005372,0.001,0.0009240043393935406,0.0008062651819114313
ENPP7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002820313352926383
ENTPD2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
