,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.6681005372000592)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
aSMA-br_vascular_endothelium_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0004335094519117703,8.912667444392977e-05,0.0002923821627618765,0.000308273666055018,0.0004756281975414937
Gland_glandular_epithelium_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0008431827781600813,0.0018020421537099525,0.001813451645332532,0.0013693105714431832,0.0013954984397555501
Gland_glandular_epithelium_intragland_eccentricity,0.0,0.0,0.0,0.0025392162620908117,0.0025800141589964287,0.004404277621297551,0.004808920289085861,0.004568011070662382,0.004226034568712134,0.0045096927736775535
Gland_mesenchymal_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gland_mesenchymal_intragland_eccentricity,0.0,0.0,0.0,0.0034196137938274137,0.008327164276288776,0.012706871682978226,0.014704217950754933,0.01659694989633485,0.016229227065665878,0.01822446292243041
Gland_mesenchymal_stromal_eccentricity,0.0,0.0,0.0,0.0,0.011057157524219702,0.018415123123813146,0.021115028757776568,0.024749606579517143,0.029439845424216845,0.030807023889931673
Gland_fibroblast_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.00027174345429407547,0.0,0.0,0.0,0.0,0.0
Gland_fibroblast_intragland_eccentricity,0.0,0.0,0.0,7.516318577242421e-06,0.004912113545408927,0.008146617929424189,0.007611162239111974,0.007512219593616457,0.007788330695006107,0.007999605999836488
Gland_fibroblast_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0007585535181877953,0.0008195616275112396,0.0007733570823876651,0.0017318319446993893,0.002909811158417447,0.004490161480821758
Gland_vascular_endothelium_glandfront_eccentricity,0.0,0.0,0.0,0.012513876549729535,0.038278766320994216,0.053420043392672326,0.06172235319780596,0.06367100918142483,0.06469199163123304,0.06684956093040198
Gland_vascular_endothelium_stromal_eccentricity,0.0,0.0,0.0,0.0006901985768055241,0.016114049804112775,0.020541740875943397,0.02235842996105615,0.02275671408147887,0.0248111775954471,0.02591256562883903
NA_glandfront_eccentricity,0.0,0.0,0.0,0.0027347442750927293,0.005883234451064109,0.008925999364621991,0.0089719728244188,0.0112298667493416,0.012820381801947266,0.015463162488643585
NA_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0018006962847691304,0.001624420699824022,0.0007417163593930592,0.0006148039898634102,0.0019660251227972838,0.0030877848875276474
CD4_T_cells_FoxP3+_glandfront_celldistance,0.0,0.0,0.0,0.0,0.0,0.00026414621428687914,0.0007191427007010805,0.0009177946540088744,0.0010065099558810111,0.0012060345100550168
CD8_T_cells_FoxP3+_glandfront_celldistance,0.0,0.0,0.0,0.0022035867992509376,0.024572349962392548,0.04141471649913765,0.04929169882976452,0.056938853504459895,0.06137224252735272,0.06986151576720737
CD4_T_cells_HLA-DR+_glandfront_celldistance,0.0,0.0,0.0,0.002540162540350341,0.0062889097901165205,0.008160077523656223,0.009164255617064547,0.00994568668518608,0.01034851544113624,0.014186650207302554
CD8_T_cells_HLA-DR+_glandfront_celldistance,0.0,0.0,0.0,0.022591915387487928,0.05165457988734643,0.06073032765027452,0.0664192382657459,0.07260094014646834,0.07848540846386962,0.08776805346144691
CD4_T_cells_CD80_CD86+_glandfront_celldistance,0.0,0.0,0.0,0.0004648810786265428,0.005117894935789808,0.007200469812769065,0.009230718827681873,0.010059740198034666,0.011449951425125645,0.015426934158325302
CD8_T_cells_CD80_CD86+_glandfront_celldistance,0.0,0.0,0.0,0.002,0.003471582373184106,0.0059647822130504055,0.005919630651873355,0.006522888337294521,0.006553199379935794,0.006154621799949854
CD4_T_cells_CD11b+_glandfront_celldistance,0.0,0.0,0.0,0.0013216834266568105,0.014260960527440648,0.019297357625825882,0.02159247242379927,0.02304700219432137,0.023577686253807347,0.027178448593177577
CD8_T_cells_CD11b+_glandfront_celldistance,0.0,0.0,0.0,0.0,0.012205875451033786,0.016154723364739044,0.019242179662118764,0.02036619794096899,0.02312363236462369,0.027375958393428216
Stroma_mesenchymal_glandfront_celldistance,0.0,0.0,0.0,0.0,0.0005206658980516468,0.0011943726231257998,0.0011169143978404688,0.0010328920640344432,0.0017366694730869847,0.0027381169079440733
Stroma_vascular_endothelium_glandfront_celldistance,0.0,0.0,0.0,0.0009239023701485338,0.016361889299511413,0.02732570759261279,0.028413084646500678,0.027945737734242217,0.02827829799759126,0.030331726792461756
Stroma_fibroblast_glandfront_celldistance,0.0,0.0,0.0,0.0,0.004031856098870825,0.005145774849288484,0.006411964230396191,0.007098119141558493,0.008109544084245981,0.010781020841682334
NK_cells_CD56brCD16-_glandfront_celldistance,0.0,0.0,0.0,0.0024052957797922403,0.006935400618245108,0.01399191378484005,0.018089855072327993,0.0201396698920755,0.021786431256144562,0.025020498184771995
NK_cells_CD56dimCD16+_glandfront_celldistance,0.0,0.0,0.0,0.0,0.005637828824514345,0.014312511613405535,0.01871178069323201,0.021887153721053244,0.02451005177111444,0.02667391585079215
NK_cells_CD56brCD16-TIM3hi_glandfront_celldistance,0.0,0.0,0.0,0.003364859834762304,0.00987693390597163,0.01872875291524813,0.02226943096247778,0.026176971335861825,0.027793306825420024,0.03427180011787761
NK_cells_CD56dimCD16+CD9hi_glandfront_celldistance,0.0,0.0,0.0,0.0020148263817493317,0.00888528463975968,0.012737083812863825,0.014880379064399272,0.014535960655291913,0.016668166435508492,0.017605025036587355
NK_cells_CD56brCD16-CD9hi_glandfront_celldistance,0.0,0.0,0.0,0.0017760817782679346,0.010361461096357882,0.013685014905261618,0.015130107237803411,0.017182816757724744,0.01897933873026735,0.018998844292248573
Macrophages_M1-like_glandfront_celldistance,0.0,0.0,0.0,0.0039062087733650365,0.006250987962305398,0.0063395627370173525,0.008029978847697412,0.010916990538549099,0.012947607844870765,0.013711158838790231
Macrophages_M2-like_glandfront_celldistance,0.0,0.0,0.0,0.0,0.0012983463464029171,0.0015925092255752516,0.001655838010677883,0.00220238908026768,0.0028912667770731155,0.0030452936695725226
Macrophages_M1_M2_glandfront_celldistance,0.0,0.0,0.0,0.017986718087984303,0.02910714663519609,0.033973475500168396,0.03395431670398627,0.03487564981886061,0.03524835932867652,0.036496501723630094
Macrophages_MDSC_glandfront_celldistance,0.0,0.0,0.0,0.006146361755265947,0.010434458479675111,0.01621271769724642,0.019257790539697086,0.021642703353049315,0.02480963469197551,0.027788144982863014
Dendritic_Cells_CD86+_glandfront_celldistance,0.0,0.0,0.0,0.0,0.007585105561905761,0.011548846895466796,0.014829369478364506,0.016413488755623117,0.018193807764342707,0.02076869881552251
Dendritic_Cells_CD33+_glandfront_celldistance,0.0,0.0,0.0,0.0,0.004033494053152691,0.005748359455305689,0.008277355662289277,0.01030637893013093,0.009677234233627213,0.011187842433496275
Dendritic_Cells_CD209CD86dp_glandfront_celldistance,0.0,0.0,0.0,0.053000472392502,0.10461090002675359,0.11677339264206833,0.12192960662744122,0.12661528273561556,0.13423789609629122,0.14552226324563275
Dendritic_Cells_CD209CD33dp_glandfront_celldistance,0.0,0.0,0.0,0.009172564932211552,0.04468100602514644,0.054197168976833146,0.053925436713187495,0.055404145874007986,0.05754672003952642,0.06231334438059161
Dendritic_Cells_CD86CD33dp_glandfront_celldistance,0.0,0.0,0.0,0.003635589859502449,0.009145508086865513,0.013897567146716028,0.016248018486157468,0.017689438475689843,0.018791335024791057,0.022466765492481704
Neutrophils_glandfront_celldistance,0.0,0.0,0.0,0.0,0.007633470889398638,0.01753365305735932,0.021761063188939025,0.0249966532847009,0.02612493416551089,0.028310369729373668
NKT_glandfront_celldistance,0.0,0.0,0.0,0.0003272336628184794,0.006884019354076083,0.007411623579315676,0.009446943249138124,0.011431379924367623,0.014314276366476373,0.018984747148389273
aSMA-br_fibroblast_glandfront_celldistance,0.0,0.0,0.0,0.0,0.005667471346450235,0.013358040988773775,0.0167788521183251,0.018962030858351582,0.021825113928280876,0.027461133116192468
aSMA-br_mesenchymal_glandfront_celldistance,0.0,0.0,0.0,0.0,0.001188642292963948,0.0015880678914133766,0.0017219821684230788,0.0022989877486038167,0.0023168558513315916,0.0024339914273050008
aSMA-br_vascular_endothelium_glandfront_celldistance,0.0,0.0,0.0,0.0028429021675100033,0.012986661948665438,0.01371676837224003,0.014486794232458055,0.016658322096174467,0.01817127577347949,0.01862680414610389
Gland_glandular_epithelium_glandfront_celldistance,0.0,0.0,0.0,0.0015161789689420186,0.00941871836575704,0.012158953896630994,0.012297840336708735,0.01389279028080067,0.01573331019666,0.018937982042813505
Gland_mesenchymal_glandfront_celldistance,0.0,0.0,0.0,0.0,0.0035462567303489443,0.0058347398757193835,0.00600861182513182,0.005858692098121231,0.006330588579538105,0.008293918419939412
Gland_fibroblast_glandfront_celldistance,0.0,0.0,0.0,0.0,0.006457503706806505,0.010949883371828959,0.012808856369030007,0.013855709981666473,0.015108775758927568,0.016147252146559214
Gland_vascular_endothelium_glandfront_celldistance,0.0,0.0,0.0,0.022109110349367585,0.05370027508463747,0.054086512438177255,0.05814396031803506,0.06098499993586755,0.07189729973521468,0.0878325713166871
NA_glandfront_celldistance,0.0,0.0,0.0,0.0028816872722720504,0.014873950844392525,0.025059682192269308,0.02829226039696424,0.03093225844498306,0.034125108076911305,0.03750770644189078
