,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.6681005372000592)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
Dendritic_Cells_CD86CD33dp_stromal_eccentricity,0.0,0.0,0.0,0.0,0.010529974602134777,0.014654643243790686,0.015920793618767668,0.017059344801870182,0.01937513739008661,0.021975380680906712
Neutrophils_glandfront_eccentricity,0.0,0.0,0.0,0.001016774646308518,0.017188717195244826,0.02895165575863182,0.031849527812665694,0.03386270041378604,0.04085353529750289,0.049705815211047916
Neutrophils_stromal_eccentricity,0.0,0.0,0.0,0.0005380406659514096,0.00937342452790678,0.0118795051010834,0.012660298652669795,0.013394865934039192,0.014045633875703558,0.0150374596709493
NKT_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.00027318855983172487,0.0010935575625006756,0.0016738984443519884,0.002106537465785439,0.0029357298268819286,0.004569635439741755
aSMA-br_fibroblast_glandfront_eccentricity,0.0,0.0,0.0,0.002729356296435527,0.04119678919866087,0.06291104159636762,0.06828723964690925,0.07271102985902443,0.07646035601643367,0.07856012608514301
aSMA-br_fibroblast_stromal_eccentricity,0.0,0.0,0.0,0.0,0.010304083736778592,0.010102759263803654,0.007082407026698675,0.00679119960639304,0.00863286752953019,0.009268953753467686
aSMA-br_mesenchymal_glandfront_eccentricity,0.0,0.0,0.0,0.0009076208583661757,0.014393969751173219,0.017381302180499325,0.020594893271448606,0.02228565071575361,0.022570898532301743,0.025111441384319554
aSMA-br_mesenchymal_stromal_eccentricity,0.0,0.0,0.0,0.0,0.004511423033727537,0.008845447373715487,0.010654037944196037,0.01111720682844709,0.012161530416858366,0.013239100052866219
aSMA-br_vascular_endothelium_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0006962974371943774,0.0007433792324315934,0.0006691024613770929,0.0006532103304589186,0.0008413260768685141
aSMA-br_vascular_endothelium_stromal_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0006122881659073874,0.0010543163919317629,0.0002673996413869568,0.0002119020163938171
Gland_glandular_epithelium_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008145414143303177
Gland_glandular_epithelium_intragland_eccentricity,0.0,0.0,0.0,0.0002878985779078034,0.0018269766098853019,0.005182321112816327,0.005807162310502909,0.005581526051216693,0.007589210671572898,0.009789648586687438
Gland_mesenchymal_glandfront_eccentricity,0.0,0.0,0.0,0.0,0.0038732592096615125,0.004271930963910701,0.004617878816264017,0.00498556485573199,0.005340927865050963,0.005533063907741731
Gland_mesenchymal_intragland_eccentricity,0.0,0.0,0.0,0.021286610003447358,0.0820408615928902,0.12006678791919835,0.13215008187418764,0.14128792863019632,0.15021138392104524,0.16762135529407507
Gland_mesenchymal_stromal_eccentricity,0.0,0.0,0.0,0.0004979758232010352,0.006333181001453754,0.011282264898429987,0.013371066641479794,0.014572122786355213,0.01588576507761736,0.020689235782709835
Gland_fibroblast_glandfront_eccentricity,0.0,0.0,0.0,0.0,3.355152448833232e-05,0.0,0.00016123186602908727,0.00025282031863597466,0.0004527597944839443,0.000849855941787478
Gland_fibroblast_intragland_eccentricity,0.0,0.0,0.0,0.04242126059717319,0.08392028619822858,0.08221308809178357,0.08322012422997112,0.08753156880615431,0.0907582423122554,0.09758217859939006
Gland_fibroblast_stromal_eccentricity,0.0,0.0,0.0,0.0015077603823608356,0.021111552695054915,0.04121880027018999,0.04892905408262737,0.05462618840467369,0.057545903727611626,0.06637040366587967
Gland_vascular_endothelium_glandfront_eccentricity,0.0,0.0,0.0,0.0006646827370003428,0.004357373327749197,0.006099017414705069,0.007421296695035526,0.008384142753527144,0.010076038360074153,0.013986000693874363
Gland_vascular_endothelium_stromal_eccentricity,0.0,0.0,0.0,0.00012091848889020074,0.01171102504009835,0.016823238734815945,0.01866065091085292,0.020598841377599576,0.02330266543986505,0.026952490929200008
NA_glandfront_eccentricity,0.0,0.0,0.0,0.00560392922997904,0.021375153274986573,0.034139332257555756,0.03852155133753073,0.042100009488179053,0.04636044069241149,0.05205098965499489
NA_stromal_eccentricity,0.0,0.0,0.0,0.0,0.007748090343116139,0.010965750631731306,0.011556570107933532,0.01222645010496773,0.013671828804883986,0.014903261442953477
CD4_T_cells_FoxP3+_glandfront_celldistance,0.0,0.0,0.0,0.06320019563565088,0.1549083067391684,0.17180660649140353,0.1779892615547195,0.18386422033299202,0.1927478889179245,0.2102438985787692
CD8_T_cells_FoxP3+_glandfront_celldistance,0.0,0.0,0.0,0.008855492161661684,0.04824658275588419,0.06057578340350966,0.06568252794681097,0.06839855731234772,0.07341282564134999,0.08628463182223618
CD4_T_cells_HLA-DR+_glandfront_celldistance,0.0,0.0,0.0,0.0031578053543506305,0.017430376636369843,0.02288037550925721,0.0268444562082103,0.030521900158523095,0.03510939003778759,0.04239183434127238
CD8_T_cells_HLA-DR+_glandfront_celldistance,0.0,0.0,0.0,0.002446669946374907,0.017780261913201263,0.02615277949196937,0.029908710403408697,0.033464431259133204,0.03619221444520984,0.037313842140234296
CD4_T_cells_CD80_CD86+_glandfront_celldistance,0.0,0.0,0.0,0.05872290934838626,0.1400222264010486,0.15248002274706232,0.15761603971300198,0.1643882423250175,0.17327196106665804,0.18576559963509764
CD8_T_cells_CD80_CD86+_glandfront_celldistance,0.0,0.0,0.0,0.0012226432866547315,0.010128651257593695,0.017542641373190514,0.01928939589237251,0.020132686757590553,0.021488246201579186,0.02596943940667511
CD4_T_cells_CD11b+_glandfront_celldistance,0.0,0.0,0.0,0.0023039253732304054,0.00996961404939178,0.012967091411639198,0.015138109426734441,0.016342450788619633,0.020035864598565732,0.023602769733720136
CD8_T_cells_CD11b+_glandfront_celldistance,0.0,0.0,0.0,0.0006616431822251339,0.004735209072793625,0.010346462845528955,0.015483043113858898,0.017775629448329937,0.019784173117409366,0.025198899057649108
Stroma_mesenchymal_glandfront_celldistance,0.0,0.0,0.0,0.0,0.0062531478723501085,0.016899348801829722,0.024000478709654754,0.026897513201936684,0.029403426014184834,0.0305881859426773
Stroma_vascular_endothelium_glandfront_celldistance,0.0,0.0,0.0,0.002372466582740523,0.0190383338545311,0.03337527903637189,0.03848308121177364,0.03977503306401325,0.04360947840358187,0.04648824073855729
Stroma_fibroblast_glandfront_celldistance,0.0,0.0,0.0,0.0007314010269653235,0.012811354035156361,0.018772904505215023,0.022407194666464278,0.02442565922775947,0.02709796398302259,0.032510282801570686
NK_cells_CD56brCD16-_glandfront_celldistance,0.0,0.0,0.0,0.0012363811133178542,0.012107979020002237,0.017816479632509357,0.0215303635238918,0.024998647641903703,0.027381088348307936,0.03229769123801321
NK_cells_CD56dimCD16+_glandfront_celldistance,0.0,0.0,0.0,0.0002056862257827708,0.014765425946465401,0.0211158308782533,0.025016741700263537,0.02816800328535179,0.030871268647168135,0.03291985981196692
NK_cells_CD56brCD16-TIM3hi_glandfront_celldistance,0.0,0.0,0.0,0.01211323205589772,0.030498292022806527,0.030442375753813408,0.03388419300856093,0.036786727924643825,0.04002853799214201,0.04442622409058701
NK_cells_CD56dimCD16+CD9hi_glandfront_celldistance,0.0,0.0,0.0,0.0,0.00791209366769957,0.016807437411232334,0.01909848242520917,0.021696284867241535,0.02399989059059112,0.028800610236895962
NK_cells_CD56brCD16-CD9hi_glandfront_celldistance,0.0,0.0,0.0,0.0019387075770939508,0.020573765813059308,0.03433048621627758,0.03878397618320798,0.041120292903094297,0.04332653584021515,0.04788814957437584
Macrophages_M1-like_glandfront_celldistance,0.0,0.0,0.0,0.0002203437308007737,0.010906205141833035,0.01771708697861486,0.022691421278952514,0.025456793462360464,0.02852596240507591,0.03346735537760799
Macrophages_M2-like_glandfront_celldistance,0.0,0.0,0.0,0.0099759048453895,0.04536758235280844,0.059591187494141044,0.06249798789870363,0.06655730000409317,0.07280573340783576,0.08694575625856159
Macrophages_M1_M2_glandfront_celldistance,0.0,0.0,0.0,0.000877244230899625,0.006841379553906262,0.014046914905956687,0.017724626726752835,0.02061396570563636,0.022079107014770914,0.02550072476504392
Macrophages_MDSC_glandfront_celldistance,0.0,0.0,0.0,0.014225404317903515,0.031097195162456542,0.03991667367025453,0.04375150701098446,0.04748334535198291,0.04963770726843877,0.05374913028379378
Dendritic_Cells_CD86+_glandfront_celldistance,0.0,0.0,0.0,0.0006437243083727343,0.007563951095750183,0.014062098073972358,0.017232829205146922,0.018618595393392855,0.020956912614903542,0.023720138980919424
Dendritic_Cells_CD33+_glandfront_celldistance,0.0,0.0,0.0,0.012111176699099438,0.03406736133720625,0.04270080849129282,0.04519994567677709,0.04702986234349873,0.05018072837894264,0.058303464831555005
Dendritic_Cells_CD209CD86dp_glandfront_celldistance,0.0,0.0,0.0,0.0010174908694630211,0.016630586665605778,0.021884836883490705,0.02367765829322347,0.025718843273094972,0.027885323206432548,0.030475697791417455
Dendritic_Cells_CD209CD33dp_glandfront_celldistance,0.0,0.0,0.0,0.0008446455199840867,0.009850544015783594,0.017548754950885308,0.019749965408671136,0.02146935130422851,0.023263239811533363,0.0268648862876331
Dendritic_Cells_CD86CD33dp_glandfront_celldistance,0.0,0.0,0.0,0.0026510899294103557,0.013789215009898334,0.02149125793611561,0.021901500622995916,0.02319966821206727,0.024961123606153476,0.027143559453259556
Neutrophils_glandfront_celldistance,0.0,0.0,0.0,0.0031661179397681994,0.0135280485819315,0.022619916498606053,0.026202338260625138,0.03002917014716982,0.033991407426764604,0.042878605565232916
NKT_glandfront_celldistance,0.0,0.0,0.0,0.0022520627215298146,0.021543832145080946,0.03021780563555313,0.03519237453931584,0.038076709897998204,0.03983645438087083,0.04474007775509624
aSMA-br_fibroblast_glandfront_celldistance,0.0,0.0,0.0,0.002,0.008573095398284021,0.011758659967879089,0.012608158947340074,0.01310242582646613,0.014227918307383654,0.01654360377171452
aSMA-br_mesenchymal_glandfront_celldistance,0.0,0.0,0.0,0.0022267170872233804,0.015335788655963994,0.025839362575015085,0.02872665697644241,0.030677831934732554,0.03480232932649957,0.04139166584083525
aSMA-br_vascular_endothelium_glandfront_celldistance,0.0,0.0,0.0,0.0,0.004712057135169928,0.007891859945219598,0.009326401333583801,0.01034521264028278,0.012781433265508275,0.014554049578539672
Gland_glandular_epithelium_glandfront_celldistance,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012646579450558123
Gland_mesenchymal_glandfront_celldistance,0.0,0.0,0.0,0.00014953248573183896,0.007870494185188459,0.011309431499855659,0.011594196438323925,0.012729049789579967,0.015244811280502415,0.0180524873445006
Gland_fibroblast_glandfront_celldistance,0.0,0.0,0.0,0.0263843065161122,0.02864113348631113,0.03285933469354036,0.032986637200036056,0.03375875777460097,0.034892889980451904,0.040272927949497064
Gland_vascular_endothelium_glandfront_celldistance,0.0,0.0,0.0,0.0051037130196506415,0.01498459573181039,0.021791664856373526,0.02416933487541349,0.02465449631573869,0.02730316203400787,0.032867955718376696
NA_glandfront_celldistance,0.0,0.0,0.0,0.010671697429725333,0.0621819943128089,0.07772730799260599,0.08294584200312186,0.08595567272445474,0.08739071183703279,0.10286692885178841
