,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
artificial.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.235,0.0,0.0033333333333333335,0.006666666666666667,0.016666666666666666,0.02,0.023333333333333334,0.02666666666666667,0.03,0.03,0.03
artificial.236,0.0,0.03666666666666667,0.10666666666666667,0.13333333333333333,0.12666666666666668,0.11666666666666667,0.10666666666666667,0.11,0.11,0.12
artificial.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.240,0.0,0.0033333333333333335,0.0,0.006666666666666667,0.006666666666666667,0.013333333333333334,0.016666666666666666,0.016666666666666666,0.023333333333333334,0.023333333333333334
artificial.241,0.0,0.0,0.016666666666666666,0.03,0.03333333333333333,0.03666666666666667,0.04,0.043333333333333335,0.043333333333333335,0.04666666666666667
artificial.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.243,0.0,0.013333333333333334,0.02,0.013333333333333334,0.013333333333333334,0.01,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.013333333333333334
artificial.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.245,0.0,0.0,0.006666666666666667,0.02,0.02,0.03333333333333333,0.03,0.03666666666666667,0.03666666666666667,0.04
artificial.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.251,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.006666666666666667,0.01,0.01
artificial.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.256,0.0,0.0033333333333333335,0.016666666666666666,0.04,0.04666666666666667,0.05333333333333334,0.06333333333333334,0.06666666666666667,0.06333333333333334,0.06
artificial.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.258,0.0,0.0,0.0,0.0,0.01,0.01,0.013333333333333334,0.016666666666666666,0.016666666666666666,0.016666666666666666
artificial.259,0.0,0.0,0.0,0.0,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.006666666666666667
artificial.260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335
artificial.262,0.0,0.0,0.006666666666666667,0.01,0.02,0.03,0.03666666666666667,0.04,0.05,0.05
artificial.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.264,0.0,0.0,0.0,0.0033333333333333335,0.006666666666666667,0.01,0.01,0.013333333333333334,0.013333333333333334,0.013333333333333334
artificial.265,0.0,0.0,0.006666666666666667,0.02,0.04,0.04666666666666667,0.056666666666666664,0.05333333333333334,0.06,0.06
artificial.266,0.0,0.06666666666666667,0.14666666666666667,0.15666666666666668,0.17,0.17333333333333334,0.17333333333333334,0.17333333333333334,0.16666666666666666,0.16333333333333333
artificial.267,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.006666666666666667
artificial.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.270,0.0,0.0,0.0,0.01,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.02,0.016666666666666666,0.016666666666666666
artificial.271,0.0,0.0,0.006666666666666667,0.0033333333333333335,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.006666666666666667
artificial.272,0.0,0.0,0.02,0.023333333333333334,0.03,0.03666666666666667,0.03666666666666667,0.04,0.04,0.03666666666666667
artificial.273,0.0,0.04666666666666667,0.20666666666666667,0.2866666666666667,0.3433333333333333,0.38,0.42,0.43333333333333335,0.45666666666666667,0.46
artificial.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.280,0.0,0.0,0.0033333333333333335,0.006666666666666667,0.01,0.01,0.01,0.01,0.01,0.01
artificial.281,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0,0.0033333333333333335,0.0033333333333333335
artificial.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.283,0.0,0.0,0.01,0.03666666666666667,0.03333333333333333,0.03666666666666667,0.03333333333333333,0.03666666666666667,0.03666666666666667,0.03333333333333333
artificial.284,0.0,0.006666666666666667,0.013333333333333334,0.03333333333333333,0.04,0.04666666666666667,0.04666666666666667,0.04666666666666667,0.04666666666666667,0.04666666666666667
artificial.285,0.0,0.0033333333333333335,0.023333333333333334,0.02666666666666667,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03,0.02666666666666667,0.02666666666666667
artificial.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.287,0.0,0.0,0.0,0.01,0.02,0.02666666666666667,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333
artificial.288,0.0,0.06333333333333334,0.12333333333333334,0.16333333333333333,0.19,0.20333333333333334,0.20333333333333334,0.21,0.21333333333333335,0.21333333333333335
artificial.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.290,0.0,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335
artificial.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.292,0.0,0.0,0.013333333333333334,0.02666666666666667,0.03,0.04666666666666667,0.05333333333333334,0.05333333333333334,0.05,0.056666666666666664
artificial.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.294,0.0,0.0033333333333333335,0.0033333333333333335,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.0033333333333333335
artificial.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.297,0.0,0.016666666666666666,0.01,0.013333333333333334,0.02,0.02666666666666667,0.03666666666666667,0.043333333333333335,0.05333333333333334,0.05333333333333334
artificial.298,0.0,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.006666666666666667
artificial.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.301,0.0,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.006666666666666667
artificial.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.304,0.0,0.0,0.0,0.01,0.01,0.01,0.016666666666666666,0.02666666666666667,0.02666666666666667,0.02666666666666667
artificial.305,0.0,0.06666666666666667,0.2,0.2633333333333333,0.30666666666666664,0.32666666666666666,0.33,0.33,0.34,0.3433333333333333
artificial.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.307,0.0,0.0,0.013333333333333334,0.05,0.06666666666666667,0.08,0.08666666666666667,0.1,0.10333333333333333,0.10333333333333333
artificial.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.310,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335
artificial.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.314,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
