,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
IL246_MDSC_155Gd_S6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_MDSC_159Tb_MAPKAPK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_MDSC_164Dy_IkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_MDSC_166Er_NFkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_MDSC_167Er_ERK,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.006666666666666667,0.006666666666666667,0.006666666666666667
IL246_MDSC_168Er_pSTAT6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_ncMC_149Sm_CREB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_ncMC_151Eu_p38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_ncMC_154Sm_STAT3,0.0,0.0,0.0033333333333333335,0.02666666666666667,0.04,0.06,0.08333333333333333,0.09333333333333334,0.11,0.11666666666666667
IL246_ncMC_155Gd_S6,0.0,0.0,0.0,0.0033333333333333335,0.006666666666666667,0.006666666666666667,0.01,0.01,0.01,0.01
IL246_ncMC_159Tb_MAPKAPK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_ncMC_164Dy_IkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_ncMC_166Er_NFkB,0.0,0.0,0.013333333333333334,0.02,0.023333333333333334,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.03,0.03
IL246_ncMC_167Er_ERK,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.006666666666666667
IL246_ncMC_168Er_pSTAT6,0.0,0.0,0.0,0.006666666666666667,0.006666666666666667,0.01,0.01,0.01,0.016666666666666666,0.02
IL246_NK_149Sm_CREB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_NK_150Nd_STAT5,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.0,0.0,0.0,0.0
IL246_NK_154Sm_STAT3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335
IL246_NK_159Tb_MAPKAPK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_NK_164Dy_IkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_NK_166Er_NFkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_NK_167Er_ERK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_NK_168Er_pSTAT6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_NKT_149Sm_CREB,0.0,0.0,0.0,0.0,0.0033333333333333335,0.006666666666666667,0.006666666666666667,0.01,0.016666666666666666,0.016666666666666666
IL246_NKT_150Nd_STAT5,0.0,0.0,0.0,0.006666666666666667,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0
IL246_NKT_151Eu_p38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_NKT_154Sm_STAT3,0.0,0.02,0.10666666666666667,0.20333333333333334,0.2866666666666667,0.32,0.3466666666666667,0.35333333333333333,0.3566666666666667,0.36333333333333334
IL246_NKT_159Tb_MAPKAPK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_NKT_164Dy_IkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_NKT_166Er_NFkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_NKT_167Er_ERK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335
IL246_NKT_168Er_pSTAT6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_pDC_149Sm_CREB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_pDC_150Nd_STAT5,0.0,0.0033333333333333335,0.013333333333333334,0.04,0.05333333333333334,0.06,0.06333333333333334,0.06666666666666667,0.07,0.07
IL246_pDC_151Eu_p38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_pDC_154Sm_STAT3,0.0,0.0033333333333333335,0.016666666666666666,0.04666666666666667,0.07,0.07,0.07,0.07333333333333333,0.07666666666666666,0.07333333333333333
IL246_pDC_155Gd_S6,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.01,0.01,0.023333333333333334,0.02666666666666667
IL246_pDC_159Tb_MAPKAPK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_pDC_164Dy_IkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_pDC_166Er_NFkB,0.0,0.0,0.0033333333333333335,0.006666666666666667,0.01,0.013333333333333334,0.023333333333333334,0.02666666666666667,0.03,0.03
IL246_pDC_167Er_ERK,0.0,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.006666666666666667,0.006666666666666667,0.006666666666666667
IL246_pDC_168Er_pSTAT6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_Th1_149Sm_CREB,0.0,0.0,0.016666666666666666,0.01,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.0033333333333333335,0.006666666666666667
IL246_Th1_150Nd_STAT5,0.0,0.0,0.0033333333333333335,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.006666666666666667
IL246_Th1_151Eu_p38,0.0,0.0,0.016666666666666666,0.013333333333333334,0.02,0.02,0.016666666666666666,0.013333333333333334,0.013333333333333334,0.013333333333333334
IL246_Th1_153Eu_STAT1,0.0,0.0,0.0,0.0033333333333333335,0.01,0.01,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.016666666666666666
IL246_Th1_154Sm_STAT3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_Th1_155Gd_S6,0.0,0.0,0.0,0.01,0.016666666666666666,0.02,0.02,0.01,0.01,0.01
IL246_Th1_159Tb_MAPKAPK2,0.0,0.0033333333333333335,0.006666666666666667,0.006666666666666667,0.0033333333333333335,0.0033333333333333335,0.02,0.02,0.02,0.02
IL246_Th1_164Dy_IkB,0.0,0.006666666666666667,0.013333333333333334,0.02,0.02,0.023333333333333334,0.02,0.02,0.023333333333333334,0.023333333333333334
IL246_Th1_166Er_NFkB,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.006666666666666667,0.01,0.01,0.01,0.01
IL246_Th1_167Er_ERK,0.0,0.0,0.0,0.01,0.02,0.023333333333333334,0.023333333333333334,0.03333333333333333,0.03333333333333333,0.03333333333333333
IL246_Th1_168Er_pSTAT6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_Th17_149Sm_CREB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_Th17_150Nd_STAT5,0.0,0.0,0.0033333333333333335,0.016666666666666666,0.016666666666666666,0.02666666666666667,0.023333333333333334,0.023333333333333334,0.02666666666666667,0.02666666666666667
IL246_Th17_151Eu_p38,0.0,0.0,0.006666666666666667,0.006666666666666667,0.0033333333333333335,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.01,0.01
IL246_Th17_154Sm_STAT3,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.006666666666666667,0.013333333333333334,0.02,0.02,0.023333333333333334,0.023333333333333334
IL246_Th17_159Tb_MAPKAPK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_Th17_164Dy_IkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_Th17_166Er_NFkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_Th17_168Er_pSTAT6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_Th1mem_149Sm_CREB,0.0,0.0,0.0,0.0033333333333333335,0.006666666666666667,0.01,0.01,0.013333333333333334,0.013333333333333334,0.013333333333333334
IL246_Th1mem_150Nd_STAT5,0.0,0.02,0.09,0.12666666666666668,0.16666666666666666,0.18,0.18333333333333332,0.18333333333333332,0.19,0.19
IL246_Th1mem_151Eu_p38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.0
IL246_Th1mem_153Eu_STAT1,0.0,0.0,0.0,0.013333333333333334,0.02666666666666667,0.04666666666666667,0.05,0.06,0.06333333333333334,0.07
IL246_Th1mem_154Sm_STAT3,0.0,0.013333333333333334,0.08,0.20666666666666667,0.25,0.2733333333333333,0.29333333333333333,0.30333333333333334,0.32,0.33
IL246_Th1mem_155Gd_S6,0.0,0.0,0.0,0.01,0.02,0.023333333333333334,0.023333333333333334,0.03,0.03666666666666667,0.03333333333333333
IL246_Th1mem_159Tb_MAPKAPK2,0.0,0.0,0.0,0.006666666666666667,0.006666666666666667,0.013333333333333334,0.023333333333333334,0.02666666666666667,0.03,0.02666666666666667
IL246_Th1mem_164Dy_IkB,0.0,0.02666666666666667,0.07333333333333333,0.1,0.13333333333333333,0.16333333333333333,0.19,0.19666666666666666,0.2,0.21
IL246_Th1mem_166Er_NFkB,0.0,0.0033333333333333335,0.013333333333333334,0.013333333333333334,0.02,0.02666666666666667,0.03,0.03,0.03333333333333333,0.03333333333333333
IL246_Th1mem_167Er_ERK,0.0,0.0033333333333333335,0.05,0.09666666666666666,0.11,0.11666666666666667,0.11666666666666667,0.12333333333333334,0.12333333333333334,0.13
IL246_Th1mem_168Er_pSTAT6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_Th1naive_149Sm_CREB,0.0,0.0,0.02666666666666667,0.03666666666666667,0.04666666666666667,0.04666666666666667,0.05333333333333334,0.05333333333333334,0.04666666666666667,0.05
IL246_Th1naive_150Nd_STAT5,0.0,0.0033333333333333335,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.01,0.01,0.01,0.01
IL246_Th1naive_151Eu_p38,0.0,0.0,0.0033333333333333335,0.01,0.01,0.01,0.013333333333333334,0.016666666666666666,0.023333333333333334,0.023333333333333334
IL246_Th1naive_153Eu_STAT1,0.0,0.09666666666666666,0.37,0.45666666666666667,0.49333333333333335,0.5066666666666667,0.5166666666666667,0.52,0.52,0.5233333333333333
IL246_Th1naive_154Sm_STAT3,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.006666666666666667,0.006666666666666667,0.013333333333333334,0.016666666666666666,0.016666666666666666,0.02
IL246_Th1naive_155Gd_S6,0.0,0.0,0.013333333333333334,0.03,0.03333333333333333,0.04,0.04,0.04666666666666667,0.04666666666666667,0.043333333333333335
IL246_Th1naive_159Tb_MAPKAPK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.006666666666666667,0.01
IL246_Th1naive_164Dy_IkB,0.0,0.0,0.006666666666666667,0.01,0.016666666666666666,0.016666666666666666,0.023333333333333334,0.023333333333333334,0.02666666666666667,0.03
IL246_Th1naive_166Er_NFkB,0.0,0.0033333333333333335,0.006666666666666667,0.006666666666666667,0.01,0.01,0.01,0.01,0.013333333333333334,0.013333333333333334
IL246_Th1naive_167Er_ERK,0.0,0.0,0.01,0.016666666666666666,0.05333333333333334,0.06333333333333334,0.07,0.07,0.08,0.1
IL246_Th1naive_168Er_pSTAT6,0.0,0.01,0.07,0.11333333333333333,0.16333333333333333,0.18,0.20666666666666667,0.22333333333333333,0.23333333333333334,0.23666666666666666
IL246_Th2_149Sm_CREB,0.0,0.0,0.006666666666666667,0.01,0.006666666666666667,0.01,0.01,0.01,0.01,0.013333333333333334
IL246_Th2_150Nd_STAT5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.01,0.01
IL246_Th2_151Eu_p38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_Th2_154Sm_STAT3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_Th2_155Gd_S6,0.0,0.0033333333333333335,0.0033333333333333335,0.006666666666666667,0.006666666666666667,0.016666666666666666,0.023333333333333334,0.023333333333333334,0.02666666666666667,0.02666666666666667
IL246_Th2_159Tb_MAPKAPK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_Th2_164Dy_IkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_Th2_166Er_NFkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_Th2_167Er_ERK,0.0,0.0,0.0,0.0033333333333333335,0.006666666666666667,0.016666666666666666,0.03,0.03333333333333333,0.03333333333333333,0.04
IL246_Th2_168Er_pSTAT6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_Treg_149Sm_CREB,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0
IL246_Treg_150Nd_STAT5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_Treg_151Eu_p38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_Treg_154Sm_STAT3,0.0,0.04,0.09,0.1,0.14,0.16,0.17,0.17333333333333334,0.17666666666666667,0.18333333333333332
IL246_Treg_159Tb_MAPKAPK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_Treg_164Dy_IkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_Treg_166Er_NFkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_Treg_168Er_pSTAT6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_Tregmem_150Nd_STAT5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_Tregmem_151Eu_p38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_Tregmem_154Sm_STAT3,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.006666666666666667
IL246_Tregmem_159Tb_MAPKAPK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_Tregmem_164Dy_IkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_Tregmem_166Er_NFkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_Tregmem_168Er_pSTAT6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_Tregnaive_149Sm_CREB,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.01
IL246_Tregnaive_150Nd_STAT5,0.0,0.0,0.0,0.013333333333333334,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.02
IL246_Tregnaive_151Eu_p38,0.0,0.0,0.0,0.0033333333333333335,0.006666666666666667,0.01,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.013333333333333334
IL246_Tregnaive_153Eu_STAT1,0.0,0.0033333333333333335,0.02666666666666667,0.056666666666666664,0.07,0.08,0.09,0.09,0.09333333333333334,0.09666666666666666
IL246_Tregnaive_154Sm_STAT3,0.0,0.01,0.04666666666666667,0.06666666666666667,0.10666666666666667,0.11333333333333333,0.12666666666666668,0.13,0.13666666666666666,0.14666666666666667
IL246_Tregnaive_155Gd_S6,0.0,0.0,0.0033333333333333335,0.03,0.03666666666666667,0.04666666666666667,0.05333333333333334,0.06,0.056666666666666664,0.056666666666666664
IL246_Tregnaive_159Tb_MAPKAPK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_Tregnaive_164Dy_IkB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL246_Tregnaive_166Er_NFkB,0.0,0.0,0.023333333333333334,0.04,0.06333333333333334,0.07,0.09666666666666666,0.10333333333333333,0.10333333333333333,0.10666666666666667
IL246_Tregnaive_167Er_ERK,0.0,0.0,0.0033333333333333335,0.013333333333333334,0.023333333333333334,0.04,0.04666666666666667,0.05,0.05,0.05333333333333334
IL246_Tregnaive_168Er_pSTAT6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
