,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.6681005372000592)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
artificial.180,0.0,0.0,0.0,0.002,0.0035165540180325705,0.005794175958314848,0.005948721510939542,0.006442405820557877,0.0074892120563169766,0.008944729726150947
artificial.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.182,0.0,0.0,0.0,0.0,0.0,0.00021351208407140935,0.0002905554817535628,4.7700987319940364e-05,4.816538917452958e-05,6.483953870163113e-05
artificial.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004993855516372951
artificial.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005138516016151472,0.0016329285520841784
artificial.185,0.0,0.0,0.0,0.0,0.004692857925631593,0.005651940129003332,0.007056034534975064,0.007828838816374497,0.0074176619249480885,0.009313357998541452
artificial.186,0.0,0.0,0.0,0.0,0.0006760735909798259,0.0011778434837541056,0.0010710070522382464,0.000798308192210331,0.00072773698879047,0.00030117498875551255
artificial.187,0.0,0.0,0.0,0.0010628633419381076,0.006250289871933252,0.004062839023457013,0.004890012115103279,0.005608230403370359,0.004916589265485471,0.006013322047911788
artificial.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.189,0.0,0.0,0.0,0.0009026507964435159,0.0025300997511114682,0.002292875361299176,0.0026728356870050845,0.0033461776783134185,0.003674478998193047,0.005186444149131416
artificial.190,0.0,0.0,0.0,0.0,0.0,0.0,0.0005036740219542842,0.0008413200586739468,0.0013396761768831782,0.0016085117469985
artificial.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.193,0.0,0.0,0.0,0.0,5.477985881499739e-05,0.000663751556852859,0.0007822890876859331,0.0008995086307793928,0.0009578983465871364,0.001086309361423743
artificial.194,0.0,0.0,0.0,0.0026273980131206543,0.0028764742876369823,0.0020465500008460757,0.0017416872572865998,0.001153895668998739,0.000934506612530878,0.0009255958894762754
artificial.195,0.0,0.0,0.0,0.0,0.0007914686384009026,0.0011497219077508576,0.0011867688421415411,0.0011116509839219372,0.0014512605983723747,0.0018003573314725385
artificial.196,0.0,0.0,0.0,0.0,0.0,0.0006101602239322566,0.0005843952296628989,0.0007812481614116084,0.000948825753986327,0.0008463161949578786
artificial.197,0.0,0.0,0.0,0.016121476728212767,0.023709837828877027,0.025656629426924732,0.025365457799591432,0.023280325506061215,0.026138540420086814,0.030562356483795322
artificial.198,0.0,0.0,0.0,0.0021159743342651096,0.019177997537194562,0.02368426175846876,0.02686358290195832,0.02905638897244195,0.03022338960216507,0.03382857533381245
artificial.199,0.0,0.0,0.0,0.005882844427883782,0.010805261109341003,0.012937680389873656,0.012649263648361376,0.011706178129410091,0.009755601194223692,0.007175564145684434
artificial.200,0.0,0.0,0.0,0.026490567589801697,0.024066038475652515,0.019645896395007984,0.019141086553560834,0.019548975335144263,0.02270683890236756,0.02788461889462478
artificial.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.202,0.0,0.0,0.0,0.0021923561379943953,0.0008046062402265015,0.0007891974676453516,0.0007719434661665703,0.0014158743254784828,0.00205814642171094,0.002176172507652541
artificial.203,0.0,0.0,0.0,0.008311096328456629,0.006615321070918967,0.005705264410733243,0.004489123739871138,0.0045626145130096595,0.005309409568287478,0.0057135460819679835
artificial.204,0.0,0.0,0.0,0.002361565091732353,0.004487989702175885,0.014390537290206383,0.017576416881709633,0.019078326213232442,0.021607527710720553,0.025962150002885685
artificial.205,0.0,0.0,0.0,0.0,0.0014131865648057467,0.0042993986064253425,0.004756802088899176,0.004632873773760713,0.0044860297076010245,0.0046812272832403
artificial.206,0.0,0.0,0.0,0.0,0.0002441625322008575,0.0007991201082198988,0.000729810980553566,0.00046073374979149366,0.00035468549870213675,0.00013616856099821497
artificial.207,0.0,0.0,0.0,0.016225322634671406,0.026387087176687547,0.02921727791056423,0.03094291829013876,0.03208782772616207,0.03253855198049994,0.03715297383588974
artificial.208,0.0,0.0,0.0,0.0,0.0004812531902656306,0.0014197395952537796,0.002,0.002,0.002,0.0019821625941654863
artificial.209,0.0,0.0,0.0,0.0,0.0,5.637324880160016e-05,0.000382582634728985,0.0004566845962610621,0.0005280811699368859,0.0007014411682944599
artificial.210,0.0,0.0,0.0,0.0003229591318995364,0.000614762778158738,0.00020300725272536288,0.0,0.0,0.0,0.0
artificial.211,0.0,0.0,0.0,0.0,0.002,0.002,0.002,0.002,0.002,0.002
artificial.212,0.0,0.0,0.0,0.0050029429768090345,0.017770677514759654,0.021829509405114,0.021969511529144264,0.021940117367279202,0.02357720746047676,0.023837202429551705
artificial.213,0.0,0.0,0.0,0.004432404912729912,0.014251654002950451,0.009079852790160204,0.00898237302142953,0.007302770116189302,0.007500141486627383,0.007661868272195691
artificial.214,0.0,0.0,0.0,0.004515023567469058,0.01780381832406528,0.01895903001601403,0.02136234929771699,0.0224550851855432,0.024447642492599127,0.02710022171878373
artificial.215,0.0,0.0,0.0,0.0013246589507377824,0.0025904398890110054,0.00305424915395062,0.003931381271612445,0.004617676132863493,0.004466693266950757,0.005444680018196873
artificial.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.217,0.0,0.0,0.0,0.0,0.002856626166712662,0.0021460655891338437,0.0022993614850362835,0.0024559937267275055,0.005606854937391158,0.007577835638372025
artificial.218,0.0,0.0,0.0,0.003159960168454969,0.00826678309986237,0.008426191076341981,0.009251696788916191,0.009831369173596475,0.009296457910065684,0.008634268929250878
artificial.219,0.0,0.0,0.0,0.0003058026253750384,0.008502291734155022,0.013236838275649625,0.014173987391728106,0.015979277409951843,0.015244748897114656,0.01690559458894702
artificial.220,0.0,0.0,0.0,0.015912794817612274,0.02747412304819729,0.031604324925550736,0.03083322189440692,0.03139922270027571,0.03408030904235482,0.037194967416501065
artificial.221,0.0,0.0,0.0,0.00224553902662446,0.0057624278225449615,0.004672349183190653,0.004568820546369983,0.0051996001007514996,0.0045813692310172115,0.0067094835062375185
artificial.222,0.0,0.0,0.0,0.0007187781265224944,0.007788419569911733,0.014143533906204035,0.016268408694951674,0.01652101944289575,0.016796445345464,0.020032260432236805
artificial.223,0.0,0.0,0.0,0.00709157155929046,0.01347335842170602,0.01778249951208228,0.020825154586933785,0.022792830972933102,0.027011180632778912,0.028104432697812542
artificial.224,0.0,0.0,0.0,0.0,0.0007973921958353065,0.003347746768508381,0.003874205023290676,0.00411767480488723,0.004318705325180806,0.0037799311446026765
artificial.225,0.0,0.0,0.0,0.0,0.001618096989340347,0.001341641021810029,0.0012066251785452973,0.0013232032412453232,0.001818058748222945,0.0021899064552921435
artificial.226,0.0,0.0,0.0,0.0,0.004158620798777553,0.006640380162657317,0.008224336656376209,0.0092521175450879,0.010043845971883517,0.009554172817061803
artificial.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006734830536974561
artificial.228,0.0,0.0,0.0,0.0,0.0004280233496011608,0.0008661451629858077,0.0015142430905916292,0.0015693814369344484,0.001974411557429227,0.0024314951588224466
artificial.229,0.0,0.0,0.0,0.0,0.0011082629259975055,0.00047443263180090966,0.0013433256025188233,0.0018371236625152271,0.002052471442713151,0.001999017010923862
artificial.230,0.0,0.0,0.0,0.0009521821955345522,0.005500406842309725,0.007557300666783827,0.007633587161412253,0.008066229983098517,0.009319441424948609,0.010895200737421649
