,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
artificial.220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.223,0.0,0.0,0.0,0.0,1.2486850700291547e-05,5.9091137668519705e-05,4.915705152968982e-05,8.464868384128742e-05,0.00012803479368486318,0.00012608091347854908
artificial.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.225,0.0,0.0013420188375321094,0.001445177487266399,0.0007280015038495411,0.0003287937657482815,0.00035673418155845804,0.00028666827545722486,0.0005030084100907767,0.0004475874925259961,0.0010067316900822852
artificial.226,0.0,0.0,0.0,0.0,7.937645944619095e-06,0.00018814274240758287,0.00018384624810943034,0.0002836675343154563,0.00037243653551130427,0.0002905146836451372
artificial.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.230,0.0,0.0,0.0,4.4215585216713786e-06,0.0,0.0,0.0,2.5273832295786652e-05,0.0,0.0
artificial.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.41214647351385e-05
artificial.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.236,0.0,0.0,0.0003308126544886185,0.0003564334971206549,0.0006098522806137754,0.0005159316022822279,0.0007946919298372376,0.0008451443876501566,0.0009459236873796983,0.0007038496420492652
artificial.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.238,0.0,0.00012432388006114556,0.00022453896785791505,0.0003670797948044656,0.0,0.0,0.0001540437378765881,0.0,0.0001818413575686597,0.00014628093174084354
artificial.239,0.0,0.0,0.0004445719740686239,0.00010287773437600803,0.0005979041506132618,0.0006375979237649166,0.0004195991653296694,0.0006770764334636261,0.0006016261535360471,0.0003007564958712445
artificial.240,0.0,0.00023292342456583405,0.000350555821857746,0.0003605777050363049,0.0003678001291970726,0.00046556371390089006,0.0004848783359353979,0.0005572029554784181,0.0008331862312894835,0.000931504117411027
artificial.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.250,0.0,0.008984653407693437,0.003828938223132529,0.0017992013948545144,0.0016275343505208484,0.0011806033043785132,0.0011401999275717247,0.0007824745140753401,0.0009416214287518427,0.0008596307712128221
artificial.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.844195695954724e-06
artificial.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.253,0.0,0.0,0.000514340583042506,0.00027790744013154604,0.0009918184697227707,0.0015296875357373467,0.0012338867495876986,0.001592895891508225,0.0019098260005121041,0.0018337012025624994
artificial.254,0.0,0.0057754503699497025,0.005999253293852395,0.004172258138653583,0.0028296736885653445,0.0022691224279446174,0.002638910332718032,0.002121052711264147,0.0021600829613814374,0.0017699900648598188
artificial.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.256,0.0,0.0015341684208537867,0.0006955191430354769,0.00037817401485587863,0.0005604919108589628,0.0006040254732292534,0.0005496887067162138,0.0008571869875673765,0.0007430576912286337,0.00086759596405071
artificial.257,0.0,0.0,0.0,0.00014224911392672862,0.00020201205051781514,0.00022622052984942623,0.00022462760728314738,0.00018982868807035976,0.00018158387085221933,0.0001747678358066111
artificial.258,0.0,0.0,0.007029872926469379,0.01108932264780934,0.012033792693891892,0.014397916686240984,0.013989473695575579,0.01582573938348078,0.01644407117159425,0.017628844647925936
artificial.259,0.0,0.0,6.208810081024297e-05,0.0002759250376662245,0.00014430922541137947,0.00043063230133625995,0.00038880203951699514,0.00031978956379727006,0.000279805172376126,0.0005783392148807618
artificial.260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.264,0.0,0.0,0.0,0.00023014070693121828,0.00020843934648630323,0.00028701678087090826,0.00040089725201084285,0.0005288398144122109,0.0005802619015891125,0.0007054880886690624
artificial.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.266,0.0,3.838267831008573e-05,0.0006298242624434548,0.0006458665960060734,0.0008966758421047621,0.0010984560188154499,0.0013183513744871684,0.0016619109317124008,0.0017387214170886973,0.0016351610628087985
artificial.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.268,0.0,0.0009823525027244052,0.002662547694433714,0.0025996685883625387,0.0017063945306181126,0.001689803145962276,0.001997789273933177,0.0017457150959174239,0.0016225752739880096,0.0016664156942773813
artificial.269,0.0,0.008180548164685287,0.008326233386785644,0.0071570566165544336,0.0068594497175154924,0.008401056765230319,0.007221180025097106,0.0067319844990120685,0.007318486703285132,0.006982208731962581
artificial.270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.272,0.0,0.0,0.0003900656240760091,0.0008682523421808818,0.0022888256841739132,0.0024379756713578844,0.00292342232697416,0.003866670326046601,0.0038207916301000243,0.004777479637406117
artificial.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.276,0.0,0.0,8.138931449713142e-05,0.0003618536668911006,0.0008079498839560138,0.0006566266660824763,0.0007162092560478375,0.0007466405946885801,0.0008461893515632134,0.0005570386000770399
artificial.277,0.0,0.001,0.0067876596890060256,0.013052071694371791,0.015638211617827538,0.0169346045854512,0.01700697104442193,0.01887635131872809,0.019013264983067477,0.01909905658970427
artificial.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.286,0.0,0.005328984691081848,0.004458082017090475,0.0035563228085917858,0.0034464792648796305,0.003119370648201555,0.0034767741776481112,0.0027156278713492336,0.0028510113814576863,0.0027988266973402102
artificial.287,0.0,0.0003262514946303065,0.0021592663326179613,0.0044701308302964055,0.005567939258471596,0.005213946807047364,0.0053034498749840505,0.006598718424767905,0.006354955861015597,0.007052202777841663
artificial.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.290,0.0,0.0,0.001070964301649474,0.0012472294634356567,0.0011199480110548063,0.0009324838087359941,0.0008897625545303306,0.0009699926002295201,0.000758818991232968,0.001403229454448638
artificial.291,0.0,0.0,0.0004451923797404495,0.0014212585054754572,0.0018647889083147995,0.0026285734430703048,0.003223538178066924,0.003739493372557594,0.00353687205294469,0.004094891582371621
artificial.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.293,0.0,8.879583379958234e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.295,0.0,0.0,0.000564876762213485,0.0016888776797802899,0.0018114220859429765,0.0021672816302781544,0.002204377128950967,0.002277816610565969,0.0023937299455394716,0.0024065736046136816
artificial.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.297,0.0,0.0,8.869977077618781e-05,0.000976397414520155,0.001442803272893508,0.001760362751855279,0.0018314151377374042,0.0019968159013992372,0.0020277126289646387,0.0023441665633479403
artificial.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.301,0.0,0.0,0.0,0.0,1.2210715414647871e-06,3.807254228142315e-05,8.020121296208539e-05,3.176510717698333e-05,7.902222995383213e-05,8.508193335533883e-05
artificial.302,0.0,2.2671851208598267e-05,0.0008004485388389588,0.001881764784847355,0.0023467098265361804,0.002329091927393878,0.002502437041750887,0.0030708996602304877,0.003244069172917732,0.0034037672696185547
artificial.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.304,0.0,0.0,0.00030075648932198555,0.0008917736966617859,0.0010364114612313338,0.0012389286440692591,0.001373247880518346,0.0013102321655428105,0.001237649427536892,0.0016995198938774833
artificial.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.310,0.0,0.0,0.0,0.0,0.0,0.0,4.31183447935545e-06,2.2483533259098962e-05,6.570239131816613e-05,9.129482920224972e-05
artificial.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.312,0.0,0.0,0.0003119802051351503,0.0001373340920333868,0.000268214896684585,0.00013952312358263863,0.0002712472105337864,0.0002994574865113349,0.0002408327569727084,0.00030935644937037267
artificial.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2295338176711426e-05,6.701056938579983e-05,0.00013966285142503
artificial.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.316,0.0,0.0,0.0,0.00016548778013374517,0.0001927006814495036,0.00022197321251888529,0.0003497322827288521,0.00040420568180076893,0.00047515403284096225,0.0005222642135695103
artificial.317,0.0,0.0,0.0,0.00013102104405227102,0.00010951286416617187,9.513924319336166e-05,7.035837405794531e-05,0.00010728830095131222,7.347244218028074e-05,2.1110084499115038e-05
artificial.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.321,0.0,0.004119062358080736,0.0063669063360871836,0.007481379668575337,0.007983359057021838,0.009102267231562936,0.009048456592153021,0.009294780443902972,0.009365571818678203,0.009351659535554144
artificial.322,0.0,0.0,0.0,0.0,8.071962304042627e-05,8.438935366981623e-05,0.00031897793118438456,0.0004923243880187748,0.000550954382772756,0.00032018244894015335
artificial.323,0.0,0.0,0.0,1.3155066339807283e-05,0.00024791662035183456,0.0005059370877862704,0.0004269800478206642,0.0004762176834750736,0.00048243283324736117,0.0008332237011443413
artificial.324,0.0,0.0,0.0006277410803926227,0.0006484008241324632,0.0005043727180917309,0.0004495470183909924,0.000401348211257501,0.0003948647757142347,0.00034986415090449297,0.0003484155862702691
artificial.325,0.0,5.655353765223054e-05,0.0010515251279396049,0.002456094227889281,0.0036278719352713143,0.0047043093883659265,0.004426675014863473,0.005053778754484555,0.005059303918234381,0.005268961194623473
artificial.326,0.0,0.0,0.0,0.0,0.0,0.0001046924160846587,0.00020569178772003458,0.0002972588090434272,0.00035028983327275114,0.0003394769621191756
artificial.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.328,0.0,0.0,0.0,0.0,0.0,1.4519811705699503e-05,4.569909408995096e-05,9.78786950181856e-05,0.0001442382900600395,0.0001699503742261604
artificial.329,0.0,0.0,0.00016812143235135838,0.0005742690914220843,0.0009083046227568812,0.0009779069452663218,0.001084226141343205,0.0011859645551796655,0.0013386524883066831,0.0012667761459763123
artificial.330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3704336167153826e-05
artificial.331,0.0,0.0,0.000532067264528486,0.000768568948845442,0.001,0.0009711686380383015,0.0008561013724643638,0.0008903193095317556,0.0008682081578834886,0.0009456278522840803
artificial.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.333,0.0,0.0,6.268107149197496e-05,0.00021468336826832403,0.0001873338186089154,0.00011217060956468596,0.00020623313463232873,0.0002685908505029874,0.0003412285165250494,0.00027687988200903867
artificial.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.335,0.0,0.0,0.0003895217359337029,0.001,0.0017934282969995733,0.0023062105705628252,0.00250112347556088,0.0027788830180450253,0.0030163708832524083,0.0035506307481729636
artificial.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.339,0.0,0.001268453055351191,0.0085222736256036,0.010587252217726119,0.012155897516794576,0.012425324296624992,0.012733763022459519,0.013906737989810783,0.014658713947152223,0.01511313447894568
artificial.340,0.0,0.0,0.0,0.0,0.0,7.32078800581988e-05,0.00010080899103937809,0.0,2.4922617173882072e-05,4.5023884851170285e-06
artificial.341,0.0,0.0,0.00013855835245239845,0.0003384291676324128,0.0005514824533193052,0.0006155170884875982,0.0008091353202537054,0.0010409950529639146,0.0009808308433379433,0.0008411227016793525
artificial.342,0.0,0.0,0.0,4.453077283331265e-05,0.0001579259075980359,7.905028335609019e-05,0.00018220457532290032,1.2532516366716868e-06,0.0001196639154201391,0.00015469859341622232
artificial.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.344,0.0,0.0,0.0,0.0,1.4066151127191947e-05,0.00013244258268644242,0.00017394719357243372,0.0002215808529812846,0.00026378409600643753,0.00042074969899557447
artificial.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.346,0.0,0.0,0.000287418675683541,0.0003530799190500732,0.000277342427056476,0.0002715086998752029,0.0002459468266992247,0.00026625833272214287,0.00020441592018351446,0.00021472075619328708
artificial.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.349,0.0,0.0,0.00021526684661552148,0.00026052379550778456,1.8173408086218362e-05,0.0,0.0,7.46458345981659e-05,5.7708058041768444e-05,7.64315616122115e-05
artificial.350,0.0,0.0,0.0,4.3195582579049735e-05,0.000464408420362451,0.0007666638980175662,0.0008741180125194438,0.0009904324336641379,0.0011383431538635725,0.0016495937790747118
artificial.351,0.0,0.0,0.0,0.0,0.0,6.527022182259339e-05,0.0,4.9808914122439976e-05,1.2524135318443781e-05,9.143621081225803e-05
artificial.352,0.0,0.0,0.0005556878436779657,0.0010258786337659423,0.0020502066509559165,0.0024860508577117155,0.003127257685933437,0.0036008499822259774,0.0037699992781233416,0.004497990079844525
artificial.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1238173340921023e-05,5.904313296297148e-05,5.884197948122774e-05
artificial.354,0.0,0.004833240764930961,0.0013831210584109956,0.0006158246001651447,0.0006025548962307107,0.0005232758373623283,0.00043637599042253004,0.0008848736030134996,0.0006040883611458503,0.00034307771390439286
artificial.355,0.0,0.0,0.0,0.0,4.425890157370731e-05,0.00012163732548594283,9.287650549101814e-05,0.00012381538434126275,0.00016383595471330297,0.00021559541430410934
artificial.356,0.0,0.0,0.0,0.0,7.917251786532414e-05,0.0,0.00018838467102066028,0.00010373685693003523,0.00026450501510951136,0.000112273093688858
artificial.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.358,0.0,0.0,0.0012947379526673552,0.0014332132053835422,0.0012173769483175563,0.001136884184187093,0.0008833370894759964,0.0011661118625228462,0.0015714974392151556,0.0012739346317425014
artificial.359,0.0,0.0,0.0,2.0139774075575263e-05,9.252286885210782e-05,5.59095256904287e-06,0.0,4.3487600415761765e-05,0.00010500748949643058,7.316487046461237e-06
artificial.360,0.0,0.01742696475568674,0.03181980197125237,0.0303288211515988,0.031091235722459965,0.032035546951229406,0.03303336167811173,0.03632545367606552,0.03677716433386399,0.03620883925743051
artificial.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.362,0.0,0.0,0.0,0.0007195237272237036,0.0012699146140537994,0.0021014465593412702,0.002325540817301688,0.0026907439129286097,0.0033457983333427125,0.003821982073998935
artificial.363,0.0,0.0006416702565363174,0.0005398817001093753,0.0006519469157260125,0.0007150950545185959,0.0005529705066089695,0.0005657702313892178,0.00038216239458971254,0.0005100132232801468,0.0004212451599448176
artificial.364,0.0,0.0,0.0,0.00014737179659940347,0.0004206271637458454,0.0005694548903330234,0.0005421813485835575,0.0007920968695326222,0.0009425995193928884,0.0007545472948091293
artificial.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.367,0.0,0.0,0.0,0.0,0.0,0.0001916893654426349,0.00029617036813295625,0.0005270586295730754,0.0007603652617545264,0.000882596449114806
artificial.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.370,0.0,0.009378701951052176,0.008657735674737235,0.00801334434653864,0.00832368642519412,0.008533905069383606,0.00901250764966391,0.009178926693444793,0.009431989619089627,0.009928781157678845
artificial.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011210564092954162,8.300408415208956e-05,0.00024612632723564477
artificial.373,0.0,1.3368762613525563e-05,0.001,0.0007084747839159242,0.0010381689016500646,0.0010534900441988516,0.0004446862757301515,0.0011931346464221448,0.0007768127775743258,0.0005647429687126461
artificial.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.375,0.0,0.0,0.0,0.0,0.0001401596048528104,0.0001824318997726032,0.0002429565808019182,0.00032508046392589504,0.00028154839232379894,0.00029113490823522826
artificial.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.378,0.0,0.002307616971795039,0.0069504751279823905,0.005808677649533774,0.005130408992715707,0.00585257798078727,0.00607539859439638,0.006622489295181145,0.005961004270636947,0.006181780907186232
artificial.379,0.0,0.001325490182531488,0.0006464643102197012,0.0004811560874686176,0.00024685038846044356,0.00016804072987905408,0.0001354959754596236,0.00015888566876966657,0.0,5.937674543799538e-05
artificial.380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.381,0.0,0.0010253273136338152,0.002,0.0018966516253054893,0.002397755862413343,0.0022683736458662964,0.0027092237303071795,0.0023845868798479564,0.0026198012851944034,0.0025991672104993943
artificial.382,0.0,0.0,0.0,0.00017141832978334246,0.0007104077481809914,0.0009182377376271947,0.0007827233234002681,0.0007935258105040117,0.0008495129612916738,0.0008377230517211423
artificial.383,0.0,0.0002481325757541413,0.0007179340232029987,0.0005425719879103208,0.0004611427966660787,0.0005060285705286321,0.0006614029658438999,0.0005874780118374482,0.0003918606976210553,0.00059256379634852
artificial.384,0.0,0.0,0.0,2.1003871567961075e-05,5.66797742397117e-05,0.0,0.0,0.0,0.0,0.0
artificial.385,0.0,0.0,0.0,0.0,0.0,4.017553779998002e-06,2.2605418103509596e-05,0.00013500777454049422,0.00030856098656017507,0.000243409656248438
artificial.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.387,0.0,0.002,0.00038141610649897314,0.00033982262953481294,0.00015152012926295742,0.0001891202829425161,0.00016288331243373387,7.624611797561734e-05,0.00012526076283210703,3.304249354912085e-05
artificial.388,0.0,0.0002722318998000973,0.0018055552298775893,0.002109741428120097,0.0020563466194672,0.0023895525898073645,0.002106417040199846,0.0024027279285343947,0.002523084120730861,0.0022089628343991653
artificial.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.390,0.0,0.00785579642906796,0.01852823556916742,0.02265052272120473,0.023187360225415257,0.024510034146999506,0.02369962962157973,0.02412816702977368,0.024432194325735852,0.023474593960802478
artificial.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.393,0.0,0.0,0.00026354442565578584,0.00033888833630868844,0.00018633253645427222,0.0002486134718312991,0.00021405427934738196,0.00017828280572265546,0.0002445631714913936,9.058853138817972e-05
artificial.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.397,0.0,0.0010741983984458422,0.0011763637103159468,0.0012073365161246069,0.0009018719790155302,0.0008186560466503218,0.0012585777164892935,0.0012299821951599899,0.0010156741006796656,0.0007544613247265343
artificial.398,0.0,9.81628645009529e-05,0.0,0.0,8.518133896270558e-06,3.521856968530738e-05,1.98412101413223e-05,2.0421649395375422e-05,0.0,0.0
artificial.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.755596187335852e-05,0.0
artificial.411,0.0,0.0009750490225993389,0.0005213862837289159,0.0005658050444458398,0.00040111028338310115,0.00042380194018072013,0.0005639145818081769,0.0007545450587914034,0.0007072903473994046,0.0007394004554274262
artificial.412,0.0,0.002,0.00129721739347863,0.0005453920264003359,0.0005049715931157259,0.0003086886405256902,0.0002630633638072972,0.00014180481990500425,0.0,0.00019666267573838377
artificial.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.415,0.0,0.0006079660929158437,0.00033967051539003434,7.574575535113404e-05,0.0,0.0,0.0,3.558162212827491e-05,0.00010419535895803879,0.00011313382984320606
artificial.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.417,0.0,0.0,0.0,4.69925401730429e-06,0.0,0.0,0.0,0.0,0.0,0.0
artificial.418,0.0,0.0,0.0,0.0,0.0,0.0,3.8161454781451324e-05,8.72701444088877e-06,0.00013983169320428405,0.00015455991999357868
artificial.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.422,0.0,0.001,0.0010406466963765,0.0011331491000286162,0.0011948513264868068,0.0010137800337563293,0.0010145367815458533,0.0009656861215807128,0.001308216913747605,0.0012065105697238194
artificial.423,0.0,0.0,0.00018730508958770872,0.00028312684905995394,0.0003092003618158713,0.0002266745754391911,0.00023278697825106838,0.00016578414663870314,0.00010145680178535705,0.00018071491052995412
artificial.424,0.0,0.0,0.0,0.0,0.0,3.739947102286067e-05,0.0,0.00020164655665736456,0.0,0.0
artificial.425,0.0,0.0,0.0002090431507814663,0.0010650551332808177,0.001774585776708212,0.002578010902777562,0.002994221771403447,0.003566198905505196,0.004282811629135345,0.004392124992882145
artificial.426,0.0,0.0,0.0,0.0,9.229135445250821e-05,0.0001610040075978916,0.00032710385667824053,0.0002750792336821765,0.0003306293238638108,0.00028595194327068124
artificial.427,0.0,0.008727634845442677,0.004189756817570162,0.003084430563127798,0.002261026886279435,0.002140357642800369,0.0027742384561086383,0.0026325401945834115,0.002556665007544033,0.0022007129955912883
artificial.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.430,0.0,0.0,0.0,0.0,1.060938906857542e-05,5.572699747368684e-05,0.00018100672149333873,0.00025694909491318785,0.0003333869451545239,0.0003353505946228148
