,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.668100537200059)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
artificial.172,0.0,0.0,0.0,0.0,0.005802277958912323,0.011278319370712017,0.011812184043083611,0.011955207712741974,0.015104935526958012,0.018212740568949705
artificial.173,0.0,0.0,0.0,0.0,0.0072814583569789215,0.024862502711891776,0.03473806467148614,0.04002680010447921,0.048731756700788095,0.06264007095099203
artificial.174,0.0,0.0,0.0,0.0,0.0025253366563022404,0.005141736593855184,0.006500154195553804,0.007245246190917252,0.01009437510664442,0.011903691104073749
artificial.175,0.0,0.0,0.0,0.00047832229530301955,0.0019018009030013596,0.002951541757418067,0.004385354583677934,0.005309084570484408,0.00580657478057955,0.007182478793645099
artificial.176,0.0,0.0,0.0,0.0,0.0007881981542503349,0.002,0.0012294890158513938,0.0011077690816126697,0.0010367011481461567,0.0014440507817207195
artificial.177,0.0,0.0,0.0,0.0,0.0032628084556134635,0.004925023246181149,0.005749239257121347,0.006658493432915086,0.007583668603438626,0.008065563195437525
artificial.178,0.0,0.0,0.0,0.002,0.002,0.0027408681133370954,0.00534252575601879,0.0066614157073295426,0.007529604792323808,0.008545300981299611
artificial.179,0.0,0.0,0.0,0.0007869230007376206,0.0017955947627754086,0.0003121643312231488,0.0002242952924067119,0.0003329038709162741,0.00041136483422978074,0.0005691984923434951
artificial.180,0.0,0.0,0.0,0.07634848776226066,0.12584224177092554,0.11822755571446968,0.11917971424248601,0.12398446605872822,0.12892000183574348,0.13245829912858872
artificial.181,0.0,0.0,0.0,0.0,0.0009108708473038645,0.0015893341041190896,0.002027292908775516,0.0028835073081235896,0.0014276757998085538,0.002222235175406025
artificial.182,0.0,0.0,0.0,0.0,0.0012947236158801047,0.0017866363943910446,0.002727147896784776,0.0027765669336129385,0.003608656955340251,0.002796560833094869
artificial.183,0.0,0.0,0.0,0.0,0.0016815660328306987,0.005634417374358536,0.00800190335550977,0.009729476109627851,0.011037700526325966,0.012575320280954013
artificial.184,0.0,0.0,0.0,0.0,0.0011992068166113941,0.0006827481758230197,0.0003160746168063974,0.00030215557051247756,0.0,4.797506984010498e-05
artificial.185,0.0,0.0,0.0,0.0,0.007849278170700918,0.010374090513796213,0.012355848838998837,0.012515494661430619,0.012529993881765294,0.011543565800992972
artificial.186,0.0,0.0,0.0,0.0005556274305780298,0.000928592852018562,0.0010855384268158548,0.001019119752728996,0.0008574982288295711,0.001040430501292903,0.0021262900556386763
artificial.187,0.0,0.0,0.0,0.0,0.00011792583903164614,0.0,2.4174644070112882e-05,0.00023824471944412524,0.000530533197777429,0.000885370270712957
artificial.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042204952863895734,0.0009374496025229258
artificial.189,0.0,0.0,0.01,0.00206084304390287,0.0018491532397849914,0.001287681370621986,0.0009029911762532134,0.0010304681192929636,0.0007743672203512978,0.0009550235516280961
artificial.190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035690000190564215,0.0005980511979632285,0.0006294284992385443
artificial.191,0.0,0.0,0.0,0.00016909082730824583,0.0018964479514124997,0.003061364071264081,0.004386463407925861,0.005638500768187047,0.004463215438991489,0.004964140614522724
artificial.192,0.0,0.0,0.16308081447674272,0.19529127044907887,0.07385806859470447,0.05176384039026935,0.04520628747762635,0.041344228983931496,0.04311987668284687,0.049882665698429265
artificial.193,0.0,0.0,0.0,0.0,0.0009123142199713241,0.0028011438338797702,0.004634117566012938,0.006263468116887969,0.0072695025540131545,0.009998864149797289
artificial.194,0.0,0.0,0.0,0.03600072691376528,0.047991952070721385,0.047596679440307064,0.045354964008652125,0.04422837431943933,0.044334590118948844,0.04514483650255102
artificial.195,0.0,0.0,0.0,0.0763569057006092,0.05065978114159238,0.04010793048724292,0.038084773042825405,0.038206612742393016,0.038434935933733046,0.041239897716368365
artificial.196,0.0,0.0,0.0007153024754197179,0.03648075596001257,0.051921090316578086,0.043954425862169584,0.039628408004231175,0.03760009174502744,0.036218601603903264,0.033098817991941136
artificial.197,0.0,0.0,0.0,0.0,0.0,0.0,0.00015702102837743416,0.0,0.0,0.0005198642327612178
artificial.198,0.0,0.0,0.0,0.0,0.001939500348870982,0.0033505923265692923,0.005051869374637718,0.006459515110165776,0.0066635399127701654,0.006810681398490752
artificial.199,0.0,0.0,0.0,0.0001361106406200355,0.002092048014677353,0.004129014971626482,0.006746335462263765,0.009076759127540236,0.010214616392685897,0.012204255923971388
artificial.200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.201,0.0,0.0,0.0,0.0010955456847023509,0.0027888763646726346,0.0021620470464408853,0.002895526556930113,0.003422871264166775,0.004789123301787948,0.007029145006576281
artificial.202,0.0,0.0,0.0,0.0,0.00024991920876281924,0.0006507244896023226,0.0018129480607350127,0.0018827560140740128,0.002946620730699553,0.0036704545908046796
artificial.203,0.0,0.0,0.0,0.0370673192220036,0.072251437870465,0.07596080641251343,0.07914179238401124,0.08601143744665142,0.09116856227593308,0.09793255925833816
artificial.204,0.0,0.0,0.0,0.01841022093080906,0.033733987201107984,0.03780202536756779,0.03794275366082021,0.03941207566528606,0.04439075624370475,0.0503902035305476
artificial.205,0.0,0.0,0.04596763604504628,0.05073253449021482,0.04529042612390121,0.04113433577141517,0.03982855401636913,0.040840535787659185,0.04108029976229412,0.048370693920496415
artificial.206,0.0,0.0,0.0,0.0,0.0,0.0022474906407036156,0.002583366983406652,0.0036241939402964427,0.003450571503847532,0.003076682195779461
artificial.207,0.0,0.0,0.0,0.0001102517169306626,0.0015839700374104333,0.000383975341711452,0.0009659799539812787,0.0011365867771459827,0.0005444261552191342,0.0009868461440065764
artificial.208,0.0,0.0,0.0,0.0058327027167043135,0.011379267753991317,0.01110479285792848,0.011175033713653292,0.010885275271929895,0.010684780325493911,0.0122967876813189
artificial.209,0.0,0.0,0.0,0.0028905588743046115,0.01379482417078249,0.024986967482607904,0.027798906517267154,0.03001995498642913,0.03179764205762879,0.03432932011299975
artificial.210,0.0,0.0,0.0,0.002227524482936307,0.001945037826127402,0.0035599143224584917,0.004993969568187719,0.005849657856880808,0.0067316783128238316,0.007343088152625437
artificial.211,0.0,0.0,0.0,0.033690508730647536,0.06935210375085576,0.06736742032618884,0.06612239172188426,0.0646349495334546,0.06887520142310936,0.08012475349839909
artificial.212,0.0,0.0,0.0,0.004424590917155274,0.004860551634682362,0.0050008705501716055,0.004669285934636758,0.00559678897004374,0.0055794719010516655,0.006908592643933462
artificial.213,0.0,0.0,0.0,0.00031045616152025537,0.002701431432184344,0.004015707754321747,0.004211130509554124,0.004862665984852951,0.006356443123438217,0.008454423117114723
artificial.214,0.0,0.0,0.002,0.074197099952686,0.12142987090698087,0.1227670508099545,0.12307782658055491,0.1231925024034093,0.131085654037291,0.1478587532438232
artificial.215,0.0,0.0,0.0,0.03357358029244374,0.06617959234884718,0.07739726342638566,0.08347477380710826,0.08841016968773648,0.09593982760901225,0.10455978206015909
artificial.216,0.0,0.0,0.0,0.004007065705817273,0.008902815437980126,0.009669511641555242,0.010384103648072393,0.010720926066514435,0.011570302536050283,0.014574494615998324
artificial.217,0.0,0.0,0.0,0.0023977053968181217,0.010455801690614672,0.01398536514179552,0.01599197528329834,0.018488237404301208,0.021161402641495852,0.02354740403612879
artificial.218,0.0,0.0,0.0,0.002,0.00578639633893792,0.00908704643436231,0.011273722998603061,0.013112787093043799,0.016692881993683687,0.021301451110778972
artificial.219,0.0,0.0,0.00013476682890978492,0.17714546673212264,0.22446919464972173,0.2198235421880349,0.22281394212011282,0.2265560435060576,0.22967667378783893,0.24349898855672458
artificial.220,0.0,0.0,0.0,0.01710029897095915,0.049367414849302245,0.06301024962913544,0.06833832215035791,0.07676738288208589,0.08525281764883998,0.09300525647187376
artificial.221,0.0,0.0,0.0,0.001748327765849737,0.008763705708526418,0.014233744571058924,0.017171418373383217,0.01938058059608208,0.02172371815903261,0.028230912718461777
artificial.222,0.0,0.0,0.0,0.0012393604722362454,0.007436371409817396,0.012461794437204046,0.014751991473609517,0.016844320932302093,0.019439137312068824,0.022336278707984505
artificial.223,0.0,0.0,0.0,0.0010199388842867623,0.00918516376142058,0.009145183349301462,0.009703711372581095,0.010752176181139135,0.012617722373602487,0.016808454585302127
artificial.224,0.0,0.0,0.0,0.0007302897776103226,0.0016822408869845784,0.005198790347671425,0.008388503387542037,0.01119951479625263,0.01361135957469733,0.018891134398015465
artificial.225,0.0,0.0,0.0,0.0010738200214018769,0.00431622030661178,0.008684520708882969,0.010830232057984232,0.01251580022488476,0.013586259272178457,0.017335233599381945
artificial.226,0.0,0.0,0.0,0.00016350086544818031,0.005062698052267045,0.008863610195794817,0.009469976218266797,0.012329200720949755,0.01535477187443674,0.01996205554028385
artificial.227,0.0,0.0,0.0,0.000301730787848723,0.006718271731165234,0.01591944332199985,0.019076308319319533,0.021472199284768095,0.023987193981896766,0.026770680522481324
artificial.228,0.0,0.0,0.0,0.0007880028686807032,0.010055790104895077,0.012992187654303117,0.013698343355596611,0.01458094867481581,0.017210638280748872,0.020387550395686283
artificial.229,0.0,0.0,0.0,0.0,0.006300406076213954,0.010193400158316539,0.012950515890864529,0.01567974758396134,0.018276388256948942,0.021821379845846357
artificial.230,0.0,0.0,0.0,0.014560185608714197,0.0313896668974323,0.04368840387400357,0.047926003106042656,0.05160726648607416,0.05363417427736421,0.05857585814181495
artificial.231,0.0,0.0,0.0,0.011844686497128219,0.06421838159149697,0.07802547341918958,0.08642981471677665,0.08988822572197086,0.09527051885185732,0.10507508950567189
artificial.232,0.0,0.0,0.0,0.002229933234147657,0.04036884127007891,0.06790540765123015,0.08248545741761423,0.0934099967075843,0.10283684929438121,0.11883730117854219
artificial.233,0.0,0.0,0.0,0.0,0.009079389304686226,0.026146378336609752,0.03237336742566969,0.034906951193330926,0.03681757769241628,0.0422262194192254
artificial.234,0.0,0.0,0.0,0.00493234935914902,0.012656693649866817,0.018544638478696134,0.020974199861894496,0.021640213776515194,0.023158482686280315,0.02575244097431376
artificial.235,0.0,0.0,0.0,0.0,0.009480567985664571,0.015320237788983407,0.017676621771865214,0.01997021002223744,0.02524029603183758,0.028027817649714654
