,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
artificial.163,0.0,0.0,0.00021682396753473296,0.0010288496096447657,0.0032082178367029614,0.004938522598138547,0.0061660498705099565,0.006882596603696641,0.007334577176319517,0.007741657458808039
artificial.164,0.0,0.17886517016364128,0.22878441583915754,0.2095339727136701,0.19670974254910908,0.18789385662049488,0.18093350523676235,0.1765418174864334,0.17318963228059042,0.17060901137608775
artificial.165,0.0,0.0,0.00010163359911399348,0.0012723521965322042,0.002230179189757513,0.004076588466121821,0.0055287456601073905,0.00632908514723623,0.007155550272133555,0.007743342024391905
artificial.166,0.0,0.00043018408967835633,0.00716913748262785,0.010947388897813446,0.013111798476516478,0.014030631129252805,0.014641695686146332,0.015061143183251436,0.015445668044427782,0.015879812471226922
artificial.167,0.0,0.008701446622206286,0.048091792496171855,0.06824857393220901,0.07600867099603409,0.07936801137585288,0.08115036773727981,0.08218604817381557,0.08206934175795562,0.08176505640216945
artificial.168,0.0,0.00011582655954225901,0.0054654316636631286,0.012972229044966805,0.017164294597303113,0.018962398365793658,0.020433409543384726,0.021643843951815893,0.022599217444535812,0.02317228072616467
artificial.169,0.0,0.0009099346904737664,0.0036839275001715934,0.004745685691439023,0.005670637044242687,0.006461634448574096,0.007160827725227821,0.007820642363791869,0.008360374889967836,0.008833527294290943
artificial.170,0.0,0.0,0.0033122970354690145,0.00640230542344322,0.007946392777566754,0.00874140970928841,0.009291209741076714,0.009866470710608147,0.010373892589721717,0.010680697519590769
artificial.171,0.0,0.005540969331058045,0.03134896880827509,0.04487454256141466,0.053324007579070215,0.057903605561017306,0.06073604439500212,0.06289414379565705,0.06460008834806549,0.06554912553328389
artificial.172,0.0,0.0,0.0,0.0,0.0,3.1736795828012806e-05,6.525102922550871e-05,3.29388450538052e-05,0.00015090234822328852,0.0002522590076485505
artificial.173,0.0,0.003219544743978789,0.008130754435585703,0.018466012287291483,0.025564437792961362,0.02990224267568975,0.03352756116391946,0.03639936493449816,0.03861988440082192,0.040111896511169
artificial.174,0.0,0.0,0.004600195595845358,0.008894271543200787,0.011655018898838862,0.013690589872737479,0.015063542454486446,0.016156366430290905,0.016933280880212315,0.017566367645133828
artificial.175,0.0,0.0,0.0026585232301276187,0.006371152372385771,0.008487749317027796,0.009685038414817094,0.010822189347440768,0.011787560793107863,0.012602888907465044,0.01333895647769817
artificial.176,0.0,0.006212534083644164,0.02100092562321248,0.028575800653389154,0.032489466431580453,0.03355741736886459,0.034189648029508884,0.034894461959449175,0.03509203976624527,0.03542216081566554
artificial.177,0.0,0.025291162034364552,0.09107690203333224,0.08696128235986006,0.08079650263502466,0.07677785554509856,0.07352357101187655,0.0712832414121429,0.0696369459787285,0.06867282337338063
artificial.178,0.0,0.0,0.009034685607304579,0.018162062358859844,0.024158315629488347,0.028175843326824854,0.030790102958367337,0.032958182675981,0.03484999943208504,0.036373807661232264
artificial.179,0.0,0.0019062116290332373,0.011562254918046634,0.013128499428220976,0.013282482718961739,0.012914395251980331,0.01268646000333058,0.012585248524598277,0.01246551924499153,0.012349787342841242
artificial.180,0.0,0.0,0.0012223079131312284,0.003461372411108032,0.005483207523720879,0.00671891424526093,0.007540001220188227,0.008008528929404462,0.008376659345616148,0.008733436679665188
artificial.181,0.0,0.0,0.0011048385237709506,0.002058297930831317,0.0029369195779409187,0.0035153038952405427,0.0040035657897208084,0.004364950631302218,0.004677709619536993,0.005021192824224833
artificial.182,0.0,0.000814850615159745,0.0003170441417843996,0.0004839278522146282,0.001310605176832127,0.0025052817895061114,0.0031207348343501597,0.00346572215011135,0.0036574123729016636,0.0038170029716992583
artificial.183,0.0,0.0,0.0008552274566922016,0.00342058363100312,0.005340305134796924,0.006602687661500445,0.007491708644776717,0.00824520567898934,0.009057847392030098,0.009842915778351545
artificial.184,0.0,0.0,0.0016434863581342649,0.0019270711777164867,0.002668429891274264,0.0032083735654337446,0.0036697653701792065,0.0040858695601744925,0.004438874704594574,0.004733282182341127
artificial.185,0.0,7.489151581098247e-05,0.0015847904029260072,0.0015948409399924512,0.0022594724227085815,0.0031601143827260413,0.004080938843573057,0.004680831572506088,0.005272313920091218,0.005659523871496765
artificial.186,0.0,0.013241468378219807,0.02217840559888868,0.02175769951235361,0.020315310968581243,0.01964445781904983,0.019074251230477655,0.018365384036473694,0.017999827201360626,0.01767283178933984
artificial.187,0.0,0.0015845577234694847,0.002757399260298004,0.006347485771317911,0.008990073758732594,0.010800975945365438,0.012002798374974224,0.012876313300259436,0.013637982289248451,0.014274844953105015
artificial.188,0.0,0.00021196330538556643,0.00410920662690524,0.00979897361007856,0.01346881595883006,0.015560352051498316,0.017180040509791616,0.01873985985938394,0.01978237103361636,0.02072853901457414
artificial.189,0.0,0.0027640453455025538,0.019063434237160802,0.02803719142079796,0.03172169184289659,0.034646766135475515,0.03654687260073312,0.03785157083730456,0.03914344614085217,0.04015526834633037
artificial.190,0.0,0.0,0.0,0.00125488290858345,0.0031017664019361416,0.005104717892919329,0.0075913779762102765,0.009549305973355262,0.011071147067447856,0.01231949424165113
artificial.191,0.0,0.002625305116380532,0.07564798995035062,0.12206293078753695,0.14457424058225368,0.15565456855770382,0.16204936437883902,0.16573408790676641,0.16833783157527532,0.17054577988115396
artificial.192,0.0,0.0,0.0005589880150850267,0.0019766496640912347,0.003908800945817321,0.006052281478792124,0.007527073927003703,0.0088090606363029,0.009908054206641712,0.010736302768630716
artificial.193,0.0,0.0,0.0015811769879850316,0.0024975662879674733,0.002675800540428837,0.0030994793552149946,0.0032179357457837194,0.003369061244046338,0.0035653931842358454,0.003731252347414297
artificial.194,0.0,0.0,0.00011881386145758704,8.081156846661763e-05,0.00012899033663051935,5.795821299214418e-05,6.232033094059139e-06,0.0,0.0,0.0
artificial.195,0.0,0.0,0.00011144371995295077,8.680907966622284e-05,0.0007698672235640432,0.0018059288019218278,0.0026736903985685504,0.003287439592935274,0.00364829051094252,0.003799045390534901
artificial.196,0.0,0.0,0.0,0.0003056357784899836,0.0009854800462856513,0.0016934178711522287,0.0023354487760498858,0.0028834636760743638,0.003263882879486941,0.0035186278455981014
artificial.197,0.0,0.00021730387614562205,0.004637687762880335,0.008290010466322042,0.00976470576638861,0.01105923181399372,0.012095108459277677,0.012904467744718328,0.013558916689088582,0.014156939444429285
artificial.198,0.0,0.009097258769233181,0.03013982023140218,0.037710329148669466,0.04068267631166685,0.04191082178564911,0.04313702851809305,0.04384517322273368,0.044355677626260824,0.04453413337852499
