,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.6681005372000592)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
CD8_T_cells_CD11b+_stromal_pP38,0.0,0.0,0.0,0.0,0.0010572291111458293,0.0018364571370570082,0.0016331847115020463,0.0032937845028761198,0.0032661014372463728,0.006796172913829683
CD8_T_cells_CD11b+_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD8_T_cells_CD11b+_stromal_GranzymeB,0.0,0.0,0.0,0.0,0.0016535071002128576,0.0022620804403279335,0.002759535849704277,0.002781588568420708,0.0018642486849936894,0.001293121867829499
CD8_T_cells_CD11b+_stromal_Ki67,0.0,0.0,0.0,0.0,0.0008948942044014693,0.0012316482701615387,0.0015820837264984746,0.0019187360024187738,0.001805772579011777,0.002531751225627577
CD8_T_cells_CD11b+_stromal_TIM3,0.0,0.0,0.0,0.0016438766751322687,0.0034360639985819693,0.009608851272075518,0.014591911780211748,0.019509852904784464,0.02416427275106289,0.03310308677580066
CD8_T_cells_CD11b+_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.001221380117664345,0.001277619087342691,0.0012474940009103667,0.0012736187562651948,0.0020760048678829667
Stroma_mesenchymal_glandfront_ERa,0.0,0.0,0.0,0.003933667259294464,0.003689896206953073,0.006214361436007204,0.006029809549835763,0.006304648092195204,0.007393844681009209,0.01086787785279507
Stroma_mesenchymal_glandfront_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_mesenchymal_glandfront_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_mesenchymal_glandfront_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_mesenchymal_glandfront_GranzymeB,0.0,0.0,0.0,0.0,0.0003036607034039251,0.0005979878133028954,0.0009319646758038786,0.0010006254164521909,0.0018629237743717196,0.003761575726544017
Stroma_mesenchymal_glandfront_Ki67,0.0,0.0,0.0,0.0,0.0003036444187881078,0.000514414091938063,0.0011927000884777437,0.0017141320222868433,0.0022011878353490424,0.001136188936740425
Stroma_mesenchymal_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.0001302519750255872,0.0022730915431928974,0.0030165345752876742,0.0029621729069508056,0.00408893674815611,0.005796999172158565
Stroma_mesenchymal_stromal_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_mesenchymal_stromal_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_mesenchymal_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_mesenchymal_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_mesenchymal_stromal_GranzymeB,0.0,0.0,0.0,0.0015803510504743272,0.0019570455809284704,0.0013497637174279698,0.0008547511779371516,0.001398292825340911,0.0029567891408248522,0.0041011194999717475
Stroma_mesenchymal_stromal_Ki67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_mesenchymal_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_vascular_endothelium_glandfront_ERa,0.0,0.0,0.0,0.0,0.000609244964036012,0.0011771848454521098,0.0035199905845074765,0.006562514687453916,0.009360619157000415,0.01702275058328402
Stroma_vascular_endothelium_glandfront_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.919791839169625e-06,0.0002015067934286865,0.0005568241740003827
Stroma_vascular_endothelium_glandfront_pP38,0.0,0.0,0.0,0.0,0.00032571054662317353,0.0,0.00044769678897667146,0.00020865104368601308,0.0,0.0
Stroma_vascular_endothelium_glandfront_VEGF,0.0,0.0,0.0,0.0,0.001465836145480335,0.0011226731220697068,0.0022443631402714053,0.0030451657361177547,0.003063875288746524,0.004135197521656812
Stroma_vascular_endothelium_glandfront_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_vascular_endothelium_glandfront_Ki67,0.0,0.0,0.0,0.0016514614510043716,0.012317747798956728,0.01967382830221229,0.023958230608256064,0.027861571592659402,0.03486476531737783,0.04124150385878347
Stroma_vascular_endothelium_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.001418514443430307,0.001944134433993711,0.001700123305476769,0.0028831064373271856,0.00769688045419105
Stroma_vascular_endothelium_stromal_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_vascular_endothelium_stromal_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_vascular_endothelium_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.00030277029973202897,0.00045051460484104677,0.0005661643251802937,0.0005303306027449239
Stroma_vascular_endothelium_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.0005349370490574597,0.0005831494260933374,0.0005229557555277033,0.0005421010313918099,0.0005722570453746377
Stroma_vascular_endothelium_stromal_GranzymeB,0.0,0.0,0.0,0.0,0.0025751464561146148,0.0027965007511254526,0.003919401528089887,0.004762640506425079,0.0051541032801096925,0.005876450904258668
Stroma_vascular_endothelium_stromal_Ki67,0.0,0.0,0.0,0.0007750210811320132,0.00020577626125360533,0.0008011117550348865,0.0012037424425186383,0.0021111533293246055,0.0023783474240523764,0.002079543274003
Stroma_vascular_endothelium_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_fibroblast_glandfront_ERa,0.0,0.0,0.0,0.0,0.00036742152625589833,0.0005833364240672768,0.0004495542889694448,0.0005946394186929613,0.0009500222209173284,0.00037772965656531507
Stroma_fibroblast_glandfront_PR,0.0,0.0,0.0,0.0,2.119024741760573e-05,0.001512518036630569,0.001846044607543707,0.002196488580048095,0.002625107342517504,0.002258077033889901
Stroma_fibroblast_glandfront_pP38,0.0,0.0,0.0,0.002,0.00762803050098257,0.00974453098564155,0.008887977559662148,0.009498771126061848,0.008894399784779152,0.009161243148545144
Stroma_fibroblast_glandfront_VEGF,0.0,0.0,0.0,0.0008791494221443935,0.0004994427145196064,0.0,0.0,0.0,0.0,0.0002916969825902755
Stroma_fibroblast_glandfront_GranzymeB,0.0,0.0,0.0,0.006554867323860872,0.014457165851997649,0.019942619307988792,0.01970444079619989,0.02087126018845457,0.02291283887473267,0.028039040701900355
Stroma_fibroblast_glandfront_Ki67,0.0,0.0,0.0,0.0,0.0004304117261134684,0.002638992408920039,0.002,0.002,0.002,0.002189528618201615
Stroma_fibroblast_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017067570418717321
Stroma_fibroblast_stromal_ERa,0.0,0.0,0.0,0.0,3.3458610080661314e-05,0.0,0.0,0.0,0.0,0.00013795391130650081
Stroma_fibroblast_stromal_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_fibroblast_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012823122633809112
Stroma_fibroblast_stromal_VEGF,0.0,0.0,0.0,0.0,0.0007956920413835873,0.0,0.0004544259333216565,0.0,0.0,0.0007457169295542739
Stroma_fibroblast_stromal_GranzymeB,0.0,0.0,0.0,0.007984174732386242,0.03791468699318028,0.04773873407815639,0.05281344297301493,0.057698899872321456,0.061929725497424086,0.06641579033384609
Stroma_fibroblast_stromal_Ki67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stroma_fibroblast_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.0010012584630958836,0.0013932972684269065,0.001377486461555185,0.00393423185200374,0.00507430247663072,0.004787611751954647
NK_cells_CD56brCD16-_glandfront_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001306169651818034
NK_cells_CD56brCD16-_glandfront_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.56727893068692e-06,0.00019687905532128188
NK_cells_CD56brCD16-_glandfront_pP38,0.0,0.0,0.0,0.0,0.0020495735316134614,0.0036155714069091805,0.0025804436852114357,0.0035023575863648688,0.004855420986829571,0.007689405870210495
NK_cells_CD56brCD16-_glandfront_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000286695426102153
NK_cells_CD56brCD16-_glandfront_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0002916512235519979,0.0007326690022241378,0.0007586445800602051,0.0014144844527345804,0.002703394182434153
NK_cells_CD56brCD16-_glandfront_Ki67,0.0,0.0,0.0,0.0,0.002005937292836823,0.0033377167220522814,0.0036429141300260235,0.0025909425337963025,0.004719518498323524,0.004714325415245738
NK_cells_CD56brCD16-_glandfront_TIM3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.861319114789115e-05,0.0011044030876658291
NK_cells_CD56brCD16-_glandfront_HLA-DR,0.0,0.0,0.0,0.000957864806171157,0.002593150294493198,0.0020326009231938637,0.0018149697537271367,0.0022355373769232614,0.002830995547295364,0.006095677931843376
NK_cells_CD56brCD16-_stromal_ERa,0.0,0.0,0.0,0.0,0.0,0.00044679834931667816,0.0006443060158868868,0.0007171001116695476,0.0007892990670993773,0.0004954734486294527
NK_cells_CD56brCD16-_stromal_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56brCD16-_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0004190908986605779,0.0006162408886427879,0.0005403711496297281,0.0004520674185808969
NK_cells_CD56brCD16-_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034894186485834387
NK_cells_CD56brCD16-_stromal_GranzymeB,0.0,0.0,0.0,0.021531297662371593,0.04326496462270038,0.05342220606317944,0.05798367906050976,0.06172639328513139,0.06436392179030906,0.06408057005445768
NK_cells_CD56brCD16-_stromal_Ki67,0.0,0.0,0.0,0.0,0.0016905461739930398,0.0022343361869249885,0.0026412256826440503,0.002643433230236958,0.002606194209299555,0.004354613944089227
NK_cells_CD56brCD16-_stromal_TIM3,0.0,0.0,0.0,0.023195685483129107,0.0551233434643009,0.07409850682243523,0.08354358481275694,0.09179740155110505,0.09924246471673742,0.10494752570071399
NK_cells_CD56brCD16-_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56dimCD16+_glandfront_ERa,0.0,0.0,0.0,0.0,0.0015606053150850588,0.0031873545588569953,0.005069556040326789,0.006919714181458214,0.008286634192733839,0.008979536161323267
NK_cells_CD56dimCD16+_glandfront_PR,0.0,0.0,0.0,6.2452389751003094e-06,0.002856679405090812,0.0053797227752938985,0.007370402318767819,0.009834643780199511,0.011285069629557507,0.015267390275233552
NK_cells_CD56dimCD16+_glandfront_pP38,0.0,0.0,0.0,0.0,0.0017771433500792624,0.0025132637982159607,0.002801176174711724,0.002186282028285161,0.00268026395919129,0.004500522589437413
NK_cells_CD56dimCD16+_glandfront_VEGF,0.0,0.0,0.0,0.0,0.0014863276693897257,0.0029256293165498435,0.005019681156115397,0.005370825127280879,0.006824945426299001,0.007017073069953648
NK_cells_CD56dimCD16+_glandfront_GranzymeB,0.0,0.0,0.0,0.01033176737397581,0.021554903758643384,0.026018929952030093,0.028851896685383013,0.031657527904487205,0.03651360219509798,0.0333317477742477
NK_cells_CD56dimCD16+_glandfront_Ki67,0.0,0.0,0.0,0.0,0.0008291542574863071,0.003193898324381413,0.006111968342197602,0.007053190665537533,0.009585822258726418,0.013365778898229501
NK_cells_CD56dimCD16+_glandfront_TIM3,0.0,0.0,0.0,9.473514621289232e-05,0.0029255448913223154,0.006815030392064262,0.008408420986712104,0.00931715777812238,0.010530280756464437,0.010235922510046092
NK_cells_CD56dimCD16+_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0005490892895181941,0.0012736227317159997,0.0005402068138487923,0.001734666904574507
NK_cells_CD56dimCD16+_intragland_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0587260652599794e-05,9.941784021896489e-05
NK_cells_CD56dimCD16+_intragland_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56dimCD16+_intragland_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56dimCD16+_stromal_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56dimCD16+_stromal_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56dimCD16+_stromal_pP38,0.0,0.0,0.0,0.0,0.0012451112346762228,0.003095165120370025,0.004248792757793613,0.003607987398740694,0.003725997564425512,0.0035640571596504264
NK_cells_CD56dimCD16+_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56dimCD16+_stromal_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56dimCD16+_stromal_Ki67,0.0,0.0,0.0,0.0,0.001163848582413672,0.00282223416230345,0.0034196682487718766,0.004644323643778831,0.0059203883498781884,0.00664573087868253
NK_cells_CD56dimCD16+_stromal_TIM3,0.0,0.0,0.0,0.0003938725439456784,0.004843958374159589,0.007642467635035564,0.008856078531756241,0.009542268125682608,0.01106438357232732,0.009474907565772982
NK_cells_CD56dimCD16+_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.005227612277274052,0.006625250684368912,0.006533857075848932,0.005176000478243658,0.0038665021572675926,0.005800783106464568
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_ERa,0.0,0.0,0.0,0.0,0.0013432504620830078,0.0030435957791135355,0.0035779695638360944,0.003243599695251599,0.003587962805101158,0.005161627315109899
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_PR,0.0,0.0,0.0,0.0,0.00016819905265163325,0.002448912856947041,0.003554633828024678,0.006104535873289011,0.007218163811530099,0.007719283365193003
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0005825398855325316,0.000753364433901218,0.0008249881344219838,0.001356543075951185
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.00043488184285421033,0.0005333719955081843,0.0005796171835741783,0.00019332326175774497,0.0007046837610233693
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_GranzymeB,0.0,0.0,0.002,0.020222813365422452,0.04544654134462686,0.056076277133076106,0.06406761067267165,0.06947129099274367,0.07697029208436676,0.07492124908857734
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_Ki67,0.0,0.0,0.0,0.0,0.0,0.00044060805979459993,0.0006757692142392297,0.0009338830841316402,0.0009219397868282849,0.0010925373331250512
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_TIM3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025367993022254914,0.00025684639550753447,0.00047905993844255245
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56brCD16-TIM3hi_glandfront_ERa,0.0,0.0,0.0,0.0009028324695761556,0.0,0.0,0.0,0.0,0.000247245822599609,0.0006484827001214206
NK_cells_CD56brCD16-TIM3hi_glandfront_PR,0.0,0.0,0.0,0.0,0.00017368550172534175,0.0003301086403506358,0.0,0.00033839961723630446,0.0006963750456216469,0.0012260672013124927
NK_cells_CD56brCD16-TIM3hi_glandfront_pP38,0.0,0.0,0.0,0.009937244587841641,0.02672781276880012,0.03433128750208607,0.03663772868558583,0.040221928065287474,0.04574773903930312,0.05008967837688593
NK_cells_CD56brCD16-TIM3hi_glandfront_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56brCD16-TIM3hi_glandfront_GranzymeB,0.0,0.0,0.0,6.092647835477506e-05,0.0009273472508836282,0.0017454058486527767,0.0028453496258555454,0.0032027887542419213,0.0032959134769283377,0.004766746418261117
NK_cells_CD56brCD16-TIM3hi_glandfront_Ki67,0.0,0.0,0.0,0.0,0.0,0.0,1.418130110052228e-05,4.636028743771261e-05,0.00029158314562814387,0.001026927903759624
NK_cells_CD56brCD16-TIM3hi_glandfront_TIM3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8665136768629066e-05,0.0007071240078959748
NK_cells_CD56brCD16-TIM3hi_glandfront_CD27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56brCD16-TIM3hi_glandfront_HLA-DR,0.0,0.0,0.0,0.007833814579385864,0.004426038168050809,0.005005080716838155,0.0058257010431516185,0.006279619846219832,0.00642741385738737,0.010855383295635688
NK_cells_CD56brCD16-TIM3hi_stromal_ERa,0.0,0.0,0.0,0.0,0.0,0.0010575137078470776,0.0015413272472268272,0.0017456111050986117,0.001832695571213658,0.002
NK_cells_CD56brCD16-TIM3hi_stromal_PR,0.0,0.0,0.0,0.0,0.0,0.0,7.8949298853827e-05,0.00029073119340850635,0.000560125017566213,0.0006370992196748934
NK_cells_CD56brCD16-TIM3hi_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.000534076336984287,0.0017171555904626236,0.003929836360241369,0.00462717219554309,0.007718525137052723
NK_cells_CD56brCD16-TIM3hi_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56brCD16-TIM3hi_stromal_GranzymeB,0.0,0.0,0.004,0.0057471275921385356,0.025547215634363258,0.037034092059235635,0.04745130284313097,0.05493419877914886,0.06690493993456127,0.07577437845235353
NK_cells_CD56brCD16-TIM3hi_stromal_Ki67,0.0,0.0,0.0,0.0,0.002269424067279039,0.007562437009626223,0.01018405460804566,0.011367854654378378,0.014138773123322932,0.017763280615615055
NK_cells_CD56brCD16-TIM3hi_stromal_TIM3,0.0,0.0,0.0,0.0,0.0057668725955225784,0.01311988235960601,0.015977198492192073,0.01858051842778822,0.02036054124035929,0.027297024070738668
NK_cells_CD56brCD16-TIM3hi_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56dimCD16+CD9hi_glandfront_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6206147589046412e-05,0.0013452511362842068,0.002897080666293918
NK_cells_CD56dimCD16+CD9hi_glandfront_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046513188693423165
NK_cells_CD56dimCD16+CD9hi_glandfront_pP38,0.0,0.0,0.0,0.0,0.0,0.00018249413370867223,0.0007580911016177706,0.0013417640496921992,0.0015784882672166258,0.0021787359810099384
NK_cells_CD56dimCD16+CD9hi_glandfront_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,9.567741722156601e-06,0.0,0.0,0.0
NK_cells_CD56dimCD16+CD9hi_glandfront_GranzymeB,0.0,0.0,0.0,0.0,0.0017175776269100363,0.005215142866817598,0.007534153826813631,0.00997937969473238,0.01617394874750458,0.025748770915322117
NK_cells_CD56dimCD16+CD9hi_glandfront_Ki67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56dimCD16+CD9hi_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.003200319661455599,0.004064699245153446,0.0071848990835042086,0.0077867390272432415,0.006597893219024924,0.005604935470075456
NK_cells_CD56dimCD16+CD9hi_intragland_ERa,0.0,0.0,0.0,0.0,0.0,0.0005813671462536108,0.0005712601738596157,0.0008560287218883438,0.0015854209919198676,0.0011815042312460925
NK_cells_CD56dimCD16+CD9hi_intragland_PR,0.0,0.0,0.0,0.0,0.0,0.0006556990349011272,0.00064196044697013,0.0006272938800851094,0.00038961952880122043,0.0006531752634996439
NK_cells_CD56dimCD16+CD9hi_intragland_pP38,0.0,0.0,0.0,0.0006840746513562809,0.0009967001862590205,0.0012839017993757566,0.001324552957033243,0.0014838438155228388,0.0014285421371750848,0.001434683194038841
NK_cells_CD56dimCD16+CD9hi_intragland_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001088123345332756
NK_cells_CD56dimCD16+CD9hi_intragland_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036503417651150217
NK_cells_CD56dimCD16+CD9hi_intragland_Ki67,0.0,0.0,0.0,0.0,0.0,0.00015202790771961616,0.0002304464984433761,0.000741719633671114,0.00016813760892150586,0.00042043839864760324
NK_cells_CD56dimCD16+CD9hi_intragland_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56dimCD16+CD9hi_stromal_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56dimCD16+CD9hi_stromal_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56dimCD16+CD9hi_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56dimCD16+CD9hi_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56dimCD16+CD9hi_stromal_GranzymeB,0.0,0.0,0.0,0.0,0.00153185877134572,0.0031789578360532176,0.004178940243839758,0.0032673287048628438,0.004517563352406803,0.006746220838214047
NK_cells_CD56dimCD16+CD9hi_stromal_Ki67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56dimCD16+CD9hi_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56brCD16-CD9hi_glandfront_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56brCD16-CD9hi_glandfront_PR,0.0,0.0,0.0,0.0015927309995665104,0.003550667602682367,0.004349723085994054,0.006112046606351161,0.006893707872241043,0.009189181441981028,0.010513013980159658
NK_cells_CD56brCD16-CD9hi_glandfront_pP38,0.0,0.0,0.0,0.00859342628140937,0.05317818537924374,0.07856224465796707,0.09091056514155293,0.10249777183695213,0.11170337142504548,0.12571079582372108
NK_cells_CD56brCD16-CD9hi_glandfront_VEGF,0.0,0.0,0.0,0.0002940450791121567,0.006062813946443284,0.010665895803282604,0.010959779654711423,0.011457703470910545,0.012720700101559764,0.012886036444225446
NK_cells_CD56brCD16-CD9hi_glandfront_GranzymeB,0.0,0.0,0.0,0.0,0.003156806155284821,0.00299828712763275,0.0030951541338068334,0.003046542031725764,0.0032449998712501876,0.0036222121914926335
NK_cells_CD56brCD16-CD9hi_glandfront_Ki67,0.0,0.0,0.0,0.0002784021676630633,0.004874812693671451,0.004829370471429379,0.005229672459069393,0.005909129201547729,0.0056410415845458105,0.0076552111721187
NK_cells_CD56brCD16-CD9hi_glandfront_HLA-DR,0.0,0.0,0.0,0.0026700471800859406,0.0035094439359924113,0.00472202970044635,0.005334259059898659,0.005300812129665756,0.006307898282567742,0.010174283398562125
NK_cells_CD56brCD16-CD9hi_stromal_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NK_cells_CD56brCD16-CD9hi_stromal_PR,0.0,0.0,0.0,0.0,0.0026304099488703185,0.0045632321802395685,0.009287399180961666,0.0105490150275085,0.013347301873525078,0.015647444976280657
NK_cells_CD56brCD16-CD9hi_stromal_pP38,0.0,0.0,0.0,0.002249158668482162,0.005282694711490494,0.009350783392808317,0.01005336241179989,0.013045411393462138,0.012307349613694592,0.011487943041958687
NK_cells_CD56brCD16-CD9hi_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.00032464627538805296,0.0009307928511811847,0.001259527609119674,0.002137318549119859,0.002221097961905622
NK_cells_CD56brCD16-CD9hi_stromal_GranzymeB,0.0,0.0,0.0,0.002,0.0014174237631004829,0.002386888537904911,0.0027874069248809913,0.0028834815252906845,0.002938220911961406,0.0014632322016588288
NK_cells_CD56brCD16-CD9hi_stromal_Ki67,0.0,0.0,0.0,0.00031844879924754134,0.009562807125334196,0.013596646040689237,0.01345565258627705,0.013716768239781069,0.015776194273229214,0.019763264333770854
NK_cells_CD56brCD16-CD9hi_stromal_HLA-DR,0.0,0.0,0.0,0.010593982019685377,0.039220121496940444,0.043522455140463746,0.04752676506596726,0.0521987550302918,0.0557381801325839,0.05840008023197852
Macrophages_M1-like_glandfront_ERa,0.0,0.0,0.0,0.0,0.0009393867173824673,0.0009882832039089671,0.001073404585608244,0.0010823815233445757,0.0008705151770031977,0.002464263164585534
Macrophages_M1-like_glandfront_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_M1-like_glandfront_pP38,0.0,0.0,0.0,0.0,0.0,0.0012119077852408898,0.0013809319833811993,0.0017563422206828578,0.0027448027454837244,0.001794958974199962
Macrophages_M1-like_glandfront_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_M1-like_glandfront_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_M1-like_glandfront_Ki67,0.0,0.0,0.0,0.0,5.5866511162597395e-05,0.00038416952849603737,0.00023559075380392874,0.0,0.00016191572827693095,2.2789040882403397e-05
Macrophages_M1-like_glandfront_TIM3,0.0,0.0,0.0,0.002370041427218058,0.005195928848647969,0.005835959089261862,0.006664617495229026,0.006620859651900391,0.007270493581005194,0.01274740043687822
Macrophages_M1-like_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.502566559440797e-05,0.0020211015235913027,0.0053726463948223484
Macrophages_M1-like_stromal_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_M1-like_stromal_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_M1-like_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_M1-like_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_M1-like_stromal_GranzymeB,0.0,0.0,0.01,0.0252953397766896,0.029609112143811105,0.03260877491316127,0.03229381201978091,0.030205408067122415,0.035045339110483395,0.042343427961315926
Macrophages_M1-like_stromal_Ki67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_M1-like_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010003689333173064
Macrophages_M2-like_glandfront_ERa,0.0,0.0,0.0,0.0,0.0,0.0008398193675844664,0.0030213951240122224,0.003616601982821609,0.004351342813169141,0.007522266434398115
Macrophages_M2-like_glandfront_PR,0.0,0.0,0.0,0.0014708532808695581,0.004222474612239659,0.006780131305653286,0.00883693327155371,0.013432992890976067,0.018429466595428674,0.020707216340055627
