,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.6681005372000592)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
artificial.208,0.0,0.0,0.0,0.0,0.00027604835238471677,0.00033380217961632915,0.00018455276043873823,0.00025137798644837345,0.0006311374408903072,0.0005781018591984736
artificial.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.210,0.0,0.0,0.0,0.0,0.00034318623716090863,0.00040755707726071883,0.0005941493122289429,0.0008318827088488718,0.0006686172352137309,0.0011926645536106822
artificial.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007806909479821239
artificial.212,0.0,0.0,0.0,0.0,0.00043439868128470325,0.0006834858192210193,0.0007197582481374969,0.0009797802195812212,0.000693363021546543,0.0014328176318671702
artificial.213,0.0,0.0,0.0,0.00010412459040709498,0.0005810143925173261,0.000959632819234956,0.0010409450089590734,0.001841879705449005,0.0013270732070238555,0.002655615198444462
artificial.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012139458315827079,0.0005384110852498192,0.00048540034389788064
artificial.215,0.0,0.0,0.0,0.0,0.0,0.0,1.3219638063090143e-05,0.0,0.0,0.00021552567747892926
artificial.216,0.0,0.0,0.0,0.0,0.0,0.0005873305121834008,0.0010071834614094218,0.00026431269924956043,0.00045786605390829273,0.0007148510916257393
artificial.217,0.0,0.0,0.0,0.0022173989633597303,0.008005407924955812,0.01093274439463811,0.015605471299270831,0.016019320687711325,0.021848045414319228,0.024459049720279208
artificial.218,0.0,0.0,0.0,0.0,1.4133618739120505e-05,0.0007347482351678675,0.000651180698966176,0.0009446700272460474,0.000884425390295654,0.0017905359385310925
artificial.219,0.0,0.0,0.0,0.0,0.00037151337024299774,0.000730257307359145,0.0010153331764494512,0.0012104979811046544,0.0009358882132552696,0.0012773895174537405
artificial.220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.221,0.0,0.0,0.0,0.0,0.0,9.450146621540205e-05,0.00019087535478611636,0.000634591588327407,0.0012054349617792624,0.0015059794754807042
artificial.222,0.0,0.0,0.0,0.0011459711991587019,0.0031877420597887294,0.002635307826460408,0.0036235754291482018,0.0032900965159565706,0.0021332325682775367,0.0018819010184444264
artificial.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023251903138600273
artificial.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.225,0.0,0.0,0.0,0.0,0.0,0.0,0.00010687787683539306,0.00010270657409549295,0.00019309086291178227,0.00014017261016044085
artificial.226,0.0,0.0,0.0,0.0006724156820810231,0.003220682248190931,0.005530174181112771,0.0064361651587557765,0.009179002709819627,0.0099661188951853,0.012940202619150767
artificial.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024533377196315885,0.0,0.0
artificial.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.627252340562167e-05,5.2337062782040895e-05
artificial.229,0.0,0.0,0.0,0.0002684673008280526,0.004182583637366602,0.006959316201959306,0.00915287656119349,0.010796634031176264,0.0111757602819481,0.01851852185106678
artificial.230,0.0,0.0,0.0,0.0,0.0,6.848803841602614e-05,0.00022063407648937003,0.0010059134954825328,0.0014504836811490094,0.0035713431511090635
artificial.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.976822285674989e-05,0.0,0.0
artificial.232,0.0,0.0,0.0,0.0009598847018774113,0.004953107150505502,0.006857981567789408,0.007675513020627303,0.007408175180995717,0.007971590267649967,0.0077259589391995296
artificial.233,0.0,0.0,0.0,0.00010868574068789378,0.0021525092437238,0.004562589967586206,0.00529076301260612,0.006443713366628862,0.007292107648636214,0.009300010633819628
artificial.234,0.0,0.0,0.0,0.0,0.00048487605751405626,0.0009213469446206384,0.0012116842489103877,0.002241642516740926,0.0023912776034665227,0.002886659266787291
artificial.235,0.0,0.0,0.0,0.0,0.0005821110196135493,0.0005300087899885792,0.0006981115659071492,0.00040088463747068,0.0006786167213374902,0.000573056388184121
artificial.236,0.0,0.0,0.0,0.0,0.0,0.0,0.00024739685983156455,0.0,0.00028008845179696026,8.640127611877543e-05
artificial.237,0.0,0.0,0.0,0.0,0.0,2.5772171189508132e-05,0.0005341197695571013,0.0005390094469768765,0.0006092105961625267,0.00012918130376047301
artificial.238,0.0,0.0,0.0,0.0,0.00037982600338688305,0.0007703703375017852,0.0013746064286528812,0.0008436049608416411,0.0014746457086824807,0.002147784051943755
artificial.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0001062976398857178,0.0004428964447173888,0.0002856599625564927,0.0009014998618994575
artificial.240,0.0,0.0,0.0,0.0,0.0008406804292615982,0.0008828925943364298,0.00016607062999674798,0.0014903875991737173,0.00158865583157363,0.0020748128796456034
artificial.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.242,0.0,0.0,0.0,0.0011438136352860929,0.003040737812071659,0.005751701309472553,0.006637283873533951,0.007544975814307008,0.008692349234099717,0.01159114730896313
artificial.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.244,0.0,0.0,0.0,0.0,0.0005094445839740338,0.0009600891954424882,0.001507217813808049,0.001793647422554454,0.0021555207198760543,0.0025140334531407287
artificial.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.247,0.0,0.0,0.0,0.0,0.00012080073421972679,0.0003767137954940046,0.00041104862084004567,0.0004968514474644249,0.0007610415474704024,0.0005259686941470095
artificial.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.249,0.0,0.0,0.0,0.0010696452514221617,0.004405296327065255,0.008099351623668287,0.011589944673395995,0.01636103412044227,0.018104485999048448,0.07684177375259989
artificial.250,0.0,0.0,0.0,0.0008849900418666115,0.0014695350931415976,0.0016311955137573331,0.0017967179773825768,0.001821804006498734,0.0020315396573588745,0.0016495250709700861
artificial.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.724796513417842e-05
artificial.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.253,0.0,0.0,0.0,0.00012923898443531207,0.000800553603698222,0.0012632446390460838,0.0017891348284827184,0.00258120996188318,0.0025066406931213803,0.0027972845286310844
artificial.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003052007645213143
artificial.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014271397501490983
artificial.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.257,0.0,0.0,0.0,0.0,0.0007556307069786928,0.0013005325613013904,0.002356173029818485,0.0014955287606115693,0.00359976255435831,0.0035547619091508636
artificial.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016171238148465037
artificial.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.930399277607825e-05
artificial.262,0.0,0.0,0.0,0.0,0.0006735486996963315,0.001239912100544144,0.001250376189691099,0.0016545981933051056,0.0016978065071726579,0.0015107781938691217
artificial.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005102326718991363,0.00011980813468384111,0.0007571388495890832
artificial.264,0.0,0.0,0.0,0.001394390347954906,0.0021478827674424705,0.0030828374591584345,0.0031531765168495932,0.003982492177600673,0.0036391874960351104,0.002844694610819726
artificial.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003292337486404943,0.0,0.0005407617971234233
artificial.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.267,0.0,0.0,0.0,0.0002959726119529139,0.0008685910576543205,0.0012866337149583873,0.0018141211325277415,0.0031268874953972073,0.0024004209611163787,0.00286882477331979
artificial.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.269,0.0,0.0,0.0,0.0007531080694356367,0.001223008402504322,0.0013426975931296512,0.0017658538374767424,0.0015579527650074242,0.0024930507380836737,0.0022313302398440397
artificial.270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013325981267697947,0.0
artificial.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032796378287664954,0.0004429937770372368
artificial.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003074778216978212,0.00015446568578131623,0.0001770803051953515
artificial.276,0.0,0.0,0.0,0.0,0.001684828823280172,0.002993581445412129,0.003552828778117225,0.004119508213147767,0.00396429655920643,0.0046042260475436594
artificial.277,0.0,0.0,0.0,0.0,0.0002662235322527206,0.0005682801043082207,0.0005617837341075057,0.0004277338231268886,6.536350731598774e-05,0.0
artificial.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.847754502450211e-05,0.0
artificial.280,0.0,0.0,0.0,0.0014048165018305547,0.0015071921109620953,0.0022929252088216305,0.003162650525229047,0.0035520061941272394,0.0052576083746941615,0.004136376465230484
artificial.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.282,0.0,0.0,0.0,0.0,0.0,0.0005206936380623446,0.0008917697693157291,0.0004718943712051112,0.0009523472557206161,0.00031491234388920274
artificial.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022737447447825716,5.0073654409770635e-05
artificial.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.285,0.0,0.0,0.0,7.028121387346637e-05,0.0015820029903535623,0.002100683017131854,0.0020141334977764568,0.0031056137923029213,0.0036154246145349424,0.004817713476848873
artificial.286,0.0,0.0,0.0,0.0,8.904121569811236e-05,0.0007268186631027496,0.0011939775052974807,0.0009454368387018188,0.001477435971187547,0.0018979808318511837
artificial.287,0.0,0.0,0.0,0.0,0.0,0.0,4.4040480161383193e-05,0.0003364231459905445,0.0003133918238194843,0.001
artificial.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.603014960498825e-05
artificial.289,0.0,0.0,0.0,0.0,0.00027658459637301257,0.0005156646527469524,0.0005949360230939993,0.0006185134605626365,0.0005247966170000766,0.0009051946131969022
artificial.290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002581333604681674,0.000257860405338082,0.000810293157773099
artificial.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.294,0.0,0.0,0.0,0.0,0.0010028162430654965,0.002052490136133088,0.0024178271417846222,0.004021966409797804,0.0028724069060284017,0.004198992791952842
artificial.295,0.0,0.0,0.0,0.0,0.0001926913566128688,0.0005928180438986412,0.000654751557571668,0.0003608261521615258,0.0005278251588958446,0.0007385054639104744
artificial.296,0.0,0.0,0.0,0.0,0.0032046099717152527,0.00528872509906049,0.007312266876404094,0.008299076508976301,0.008743397411996168,0.022263971351010502
artificial.297,0.0,0.0,0.0,0.0,9.707768773188009e-05,0.000609261849661205,0.0007665459043591914,0.001124742965004489,0.0005654049311492852,0.0014317994198001693
artificial.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004885075857008884,0.00034002089996721735
artificial.299,0.0,0.0,0.0,0.0016100882337194563,0.0021336866996808997,0.0021562336895968623,0.002475502788011392,0.0021492043497995704,0.0023836624363781996,0.002468428811441892
artificial.300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.703383044414263e-06,0.0
artificial.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.302,0.0,0.0,0.0,0.0,8.913715120053938e-05,0.0006765322006974326,0.00020275637364982208,0.0001838885442367674,0.0003154850473131743,0.001234910588116615
artificial.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016784627595464857,0.0
artificial.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0002538975661701379,0.0,0.0012126117274462733,0.00034318751702578645
artificial.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.963841634780156e-05
artificial.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014371015024848994
artificial.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.959781836006553e-06
artificial.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0001411305819381505,0.0001648286824039017,0.00029629615047177825,0.00045821729369321284
artificial.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.310,0.0,0.0,0.0,0.0,0.0,0.0,0.00013738302890706452,5.2568894318895844e-05,0.0003280041915667589,0.0
artificial.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5382859429607036e-05
artificial.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022165945894384918
artificial.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.315,0.0,0.0,0.0,0.0,0.001,0.001,0.0012226048414076226,0.0019825974225394128,0.0028399550795394843,0.003376551535524423
artificial.316,0.0,0.0,0.0,0.0,0.0,7.58843816530086e-05,0.00021082385938350762,0.0004811438175952154,0.00024026471033457901,0.0006040117768363738
artificial.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6607663625485916e-06,0.0
artificial.318,0.0,0.0,0.0,0.0,0.0,0.00027642605229913635,0.00047007294104921087,0.001336429535428256,0.0011118389210814147,0.000965684677239166
artificial.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.320,0.0,0.0,0.0,0.0,0.0,0.00024957487002790467,0.0004247532430757603,0.0008104379588150208,0.0003914492317921981,0.0014811134438907734
artificial.321,0.0,0.0,0.0,0.0,3.517707625964933e-05,0.0,0.0,0.00036902388625463224,0.0,0.00010073068566078721
artificial.322,0.0,0.0,0.0,0.0,5.709852707071029e-05,0.0006100491858608656,0.00108353967565211,0.0020417751262491127,0.0013878196741840515,0.004030071248848752
artificial.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007207181400726095,0.0005941864272923504,0.0022090513189098786
artificial.324,0.0,0.0,0.0,0.0,0.00038469025064327976,0.000678142012564807,0.0006570899503442611,0.0008750807212879999,0.0006622930470717879,0.00040679371952475707
artificial.325,0.0,0.0,0.0,0.0,0.0,0.0,0.00042255588355932344,0.00017696230629634237,0.0009921282627022654,0.0013883930044570577
artificial.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0002648061743788622,3.071828527157529e-05,0.00014704532110159423,0.0
artificial.327,0.0,0.0,0.0,0.0,0.0005153486243731991,0.000692787814615561,0.0012662288609710801,0.0016998572565304195,0.0015564367925979727,0.0015591668671353048
artificial.328,0.0,0.0,0.0,0.0,0.0,0.00019251876918120772,0.0007112114078326345,0.0005575189342533685,0.0,0.0
artificial.329,0.0,0.0,0.0,0.0,5.949729023392565e-05,6.0592195680550375e-05,8.55534151256488e-05,0.0003196285703621381,0.0002952816789321242,0.0005660560566852498
artificial.330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010308300059032192
artificial.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002813498697366078,0.0002974473775932027,0.00013298412544668546
artificial.332,0.0,0.0,0.0,0.0025559386708590313,0.006538881614143989,0.0070668734546607305,0.006966113190862883,0.00950099546664075,0.009251597783310379,0.009188343285079018
artificial.333,0.0,0.0,0.0,0.0,0.0,5.049157857068617e-05,6.371770196492868e-05,0.00023857625352624725,0.0011551819485119104,0.0011601691436730049
artificial.334,0.0,0.0,0.0,0.0019557500765138617,0.0061780958279283454,0.006990681398258278,0.007978804899363376,0.009142444286168101,0.008420670685385325,0.011233521398353355
artificial.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.337,0.0,0.0,0.0,0.0,0.0,0.0,0.00026472320320714937,0.0002697391716093548,0.0005942740603487636,0.0006723783431387231
artificial.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005950998784315862,3.130921576040642e-05,0.00039666059431074045
artificial.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6839002217165324e-05
artificial.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.143438343955701e-05,0.0002671475697202129,0.0
artificial.343,0.0,0.0,0.0,0.006030682016673239,0.026651221323932574,0.03147772319870203,0.03502276891639781,0.0385112350315995,0.04248369658523361,0.04422435763303353
artificial.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.356772592831364e-05,0.00010435393542106234,0.0002620413100532059
artificial.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015962966905638603,0.00021471898909092212
artificial.347,0.0,0.0,0.0,0.0,0.0002835057062244632,0.0005040230778545416,0.0005521288662458804,0.0005110733575745685,0.000585791287916922,0.0006282908674343497
artificial.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001905696015232731,4.542207406477784e-05,0.00022093554436789759
artificial.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000461060027014696,0.0006722361538911656,0.000660431683151167
artificial.350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020258939592512155,1.1400246880254759e-05
artificial.351,0.0,0.0,0.0,0.0,0.0007279695239541006,0.0015834801832971758,0.00229876578957449,0.0019353712165032899,0.0020608344057648008,0.0018919610302885928
artificial.352,0.0,0.0,0.0,0.0,0.0,0.0,9.10679011751608e-05,0.0006216870196390164,0.00023585614127432966,0.0007294018622811566
artificial.353,0.0,0.0,0.0,0.000515896131232078,0.0029064514363871218,0.006240653575534626,0.0074602146205672215,0.007688445307343177,0.008618274517336282,0.009316191222707588
artificial.354,0.0,0.0,0.0,0.0,0.00200815498997341,0.0032416550554995103,0.0035848277968657228,0.003973850918597406,0.003996683166264537,0.004619735918351363
artificial.355,0.0,0.0,0.0,0.0,0.0,4.324726635563884e-05,0.0003259502970587685,0.0004600590083701584,0.0007095925963956308,0.0007557459459776861
artificial.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2836864603297068e-05
artificial.357,0.0,0.0,0.0,0.0002662085942814621,0.0005242972307729499,0.000630204724543582,0.0007223874239745771,0.0009741433782187526,0.0035173827233895187,0.0045460895935081165
artificial.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022727644285815647
artificial.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.361,0.0,0.0,0.0,0.0,0.0037658661140500507,0.0053275819653638735,0.005381564907226393,0.005525482609137341,0.006158949132857808,0.005341513965649232
artificial.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001444499942779949,0.0
artificial.363,0.0,0.0,0.0,0.0,0.0,0.0,0.00021826444564319785,0.00045498181331189795,0.0010066404248974593,0.0005216685654946508
artificial.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7404204562045744e-05,0.0007919172334595518,0.0005461925861729648
artificial.365,0.0,0.0,0.0,0.0002267206388407234,0.001308982896569442,0.00182514387580988,0.0022326434424016204,0.00229692017527021,0.002655405758799446,0.0023833369313718674
artificial.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.579638109216828e-05
artificial.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.369,0.0,0.0,0.0,0.0,0.0005818694965315899,0.0006927971273525404,0.0007855015297552166,0.000893823278129276,0.0008969505843187602,0.0017290906830569983
artificial.370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.972978256710749e-05,0.0004380103523256488
artificial.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.372,0.0,0.0,0.0,0.0,0.0,6.167945498479857e-05,2.9249600529704273e-05,7.051720452992791e-05,0.0,0.0
artificial.373,0.0,0.0,0.0,0.00030539163505586967,0.000842512172051668,0.0011174752902973672,0.0019490793974246436,0.0030335412983207655,0.0036543756102141224,0.006012609399429312
artificial.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003612484814704927,0.0003976669723278754,0.0009161756353281518
artificial.375,0.0,0.0,0.0,0.0,0.0,0.00022361089818920423,0.0,0.0,0.0,0.0
artificial.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.377,0.0,0.0,0.0,0.0015329034400954505,0.003082433280529261,0.003797776683136791,0.003953280094780488,0.0037635835242657376,0.005379266912373195,0.004983928253561905
artificial.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0749541978191084e-05
artificial.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001269717217751066,0.0002624424807121351,0.00023740792437781797
artificial.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006432650802738655
artificial.382,0.0,0.0,0.0,0.0,0.0006101672479767254,0.0007081634925843203,0.0010160729120465613,0.0006177631502065078,0.0007597627638677689,0.0009716159535656089
artificial.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.859266172540052e-06
artificial.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.387,0.0,0.0,0.0,0.00028313524934555495,0.001455754233646398,0.002667565967452662,0.002486323273952806,0.003704804603907929,0.0039755864465074895,0.004099320253787759
artificial.388,0.0,0.0,0.0,0.0,0.0,0.00014519464246203826,0.0,0.0,0.0,0.0003699773162364725
artificial.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.093581518404056e-05,0.0002873056859760218
artificial.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.392,0.0,0.0,0.0,0.0,0.0003904050392804241,0.0007215778521484042,0.0013424565269103436,0.0013743001782301118,0.001321619377030079,0.0009759850057476771
artificial.393,0.0,0.0,0.0,0.0,3.6886118795545536e-05,0.0,7.119834125792588e-05,0.00015616492111294124,1.59930631860105e-05,0.0
artificial.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004676450601653723,0.00034595312451882063
artificial.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.397,0.0,0.0,0.0,0.0,0.0007792196793219488,0.002,0.0017060903976316784,0.0020673849389732752,0.0015676703403118637,0.002022887470521239
artificial.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3488218192048708e-05,0.0,0.0010040561635931244
artificial.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000774324531329e-05,0.0
artificial.401,0.0,0.0,0.0,0.0,0.0,0.0001659743649803855,0.0,0.00017551347261053168,0.00035302133095519047,0.00025159067959118177
artificial.402,0.0,0.0,0.0,0.0003910543132149263,0.004100089964106066,0.006025284275441744,0.008721156985123829,0.008251198309761565,0.009981111693606782,0.01022906472766214
artificial.403,0.0,0.0,0.0,7.721363731443035e-05,0.0015596926846853107,0.002304881350262537,0.003184748231945826,0.003197999903238427,0.0035037530778686153,0.00412170726312791
artificial.404,0.0,0.0,0.0,0.0,0.00017646757472041742,0.0034994287400276136,0.006599426874656002,0.011200660445835281,0.02010701450320481,0.03666883800469242
artificial.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.406,0.0,0.0,0.0,0.0,0.0001287535506997536,0.00018883487880621053,0.00036310455129909096,0.0005928398944577739,0.0005554526445972033,0.0005486303348884745
artificial.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.408,0.0,0.0,0.0,0.0,8.01988083442365e-05,0.00030684155985890904,0.00043694492073480257,0.000591671335029857,0.0007635213463821933,0.0009132960579182979
artificial.409,0.0,0.0,0.0,0.0,0.001152313542420044,0.0028965062136492342,0.004695681907438806,0.003802724774257688,0.005356811980737629,0.006028980622396941
artificial.410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020013063989066937
artificial.411,0.0,0.0,0.0,0.0,0.0,0.00048224434980473775,0.0008060783463518364,0.0009948437025250282,0.001054152608795715,0.0007257183040621704
artificial.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018310687926168423
artificial.415,0.0,0.0,0.0,0.0,0.00019323615310898814,0.00017095173222117223,3.440859564177865e-06,0.0004684163268584689,0.0038615973705659595,0.006101946884817772
artificial.416,0.0,0.0,0.0,0.0,0.0,0.00034194900050672344,0.0005479041246995923,0.000519314298808207,0.0006759672416422673,0.0007387186217296375
artificial.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.419,0.0,0.0,0.0,0.0,0.0003987276300178987,0.0015616168277748778,0.0018259250573036613,0.002810743317808365,0.002304985137044111,0.0035443021149055383
artificial.420,0.0,0.0,0.0,0.0,0.0,0.0,6.144905009328118e-05,0.00012166849255425978,0.0,0.0005515426140827444
artificial.421,0.0,0.0,0.0,0.0024896927531036154,0.002931549757602681,0.002976592288995378,0.0034511706642852305,0.003524753112530688,0.003907687647320751,0.0033695831097849157
