,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.6681005372000592)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
artificial.408,0.0,0.0,0.0,0.0,0.0,0.00029347407639616885,0.00043654182187027266,0.0003549351710020897,0.0,0.0
artificial.409,0.0,0.0,0.0,0.0,0.0,0.0012691947749603237,0.0009479483124143365,0.001146395049689001,0.0012823939776883972,0.0008125120646382411
artificial.410,0.0,0.0,0.0,0.0,0.000743307705025584,0.0,0.0,0.0,0.0,8.465928994255414e-05
artificial.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.412,0.0,0.0,0.0,0.0,2.0067019495292292e-05,0.001312869116013877,0.0018482846635790382,0.0018090362997666256,0.0021067929183885324,0.0022692435302126145
artificial.413,0.0,0.0,0.0,0.0,0.00308563202161028,0.004,0.0044910344020588815,0.0052757654454992815,0.007465521301763739,0.009185345828805917
artificial.414,0.0,0.0,0.0,0.0,0.0014627240371829625,0.00310002084371835,0.004084731137957424,0.00504084456400694,0.006734173933826203,0.009240923824319932
artificial.415,0.0,0.0,0.0,0.0,0.0013180253590832562,0.0018414586565496862,0.0018937288401043072,0.0021476877145218684,0.0026247010130183105,0.002415049973582425
artificial.416,0.0,0.0,0.0,0.0,0.0015349176845692919,0.0017011637705800782,0.0020685550156929414,0.0022652536944349814,0.0027776402871637234,0.0021740469527437886
artificial.417,0.0,0.0,0.0,0.0003793122581985307,0.0,0.0,0.0,0.0,0.0,0.0
artificial.418,0.0,0.0,0.0,0.0,0.0029045455858532163,0.003563430529896628,0.00324762533478312,0.003189222732217532,0.002989405401404936,0.003875357553744848
artificial.419,0.0,0.0,0.0,0.0066596290220891675,0.014117297982035235,0.018864168929327615,0.019263233385391057,0.01777725580911569,0.01649753255353085,0.014888960277366794
artificial.420,0.0,0.0,0.0,0.0,0.0007917802651321686,0.00033737114818638335,0.0002040089633258325,0.0003238689279162682,0.00035891109289225683,0.0026756272064538886
artificial.421,0.0,0.0,0.0,0.0,0.0020649578891428367,0.0032867990813176275,0.0042865030746002866,0.003987522928768332,0.0035996408298205594,0.0047056604964842335
artificial.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018529096359381185,0.00015543735907605282
artificial.423,0.0,0.0,0.0,0.0,0.0,0.0010757129475335923,0.0017060008668124118,0.002405317843326127,0.0020227638440929218,0.00225215549426248
artificial.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.425,0.0,0.0,0.0,0.0,0.0,0.00013878655134365919,0.00043071637676501826,0.00027352626001149216,0.0008214948360847776,0.0007759240955639328
artificial.426,0.0,0.0,0.0,0.0013577166639953842,0.004261996537607057,0.004334653853382001,0.004784037955352918,0.005491472759124936,0.005958644196657216,0.006719255145959629
artificial.427,0.0,0.0,0.0,0.004709383607639882,0.014148961521188266,0.0179506488138506,0.018544537760255452,0.02178206339021411,0.024409230716756755,0.02661483444551083
artificial.428,0.0,0.0,0.0,0.0005719909546231797,0.0015124410855056458,0.0005581872447247891,0.0004985329550407011,9.553854718359195e-05,0.0007455883370741223,0.000969654137052586
artificial.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.430,0.0,0.0,0.0,0.0,0.0,0.0016514256556111014,0.0016753503861796015,0.001755766176554856,0.000895640616789064,0.0
artificial.431,0.0,0.0,0.0,0.09529490671296877,0.1297792783664766,0.1338722853312426,0.1385293629367671,0.14235173300990328,0.15462020534130957,0.15844688317537536
artificial.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.433,0.0,0.0,0.0,0.0,0.0003603387673959372,0.0013357835771355196,0.0028872535660040693,0.0034482713830884188,0.005356941623065796,0.007990817268390585
artificial.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.259728343666755e-05,0.000937113880559941
artificial.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005832965522183162
artificial.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.437,0.0,0.0,0.0,0.029456175732587724,0.026198139008000557,0.02256604976479908,0.01802804011867464,0.014772160350220647,0.01353551211954428,0.022302231509179173
artificial.438,0.0,0.0,0.0,0.00039270519035137326,0.0,8.79010062457269e-05,0.00037391955934914394,0.000813212085310894,0.0019461830130854518,0.003760151074284687
artificial.439,0.0,0.0,0.0,0.0004880809709888069,0.0006661934116758216,0.00048297200174511227,0.0007251692521284297,0.0009962975650410879,0.00044641658785821956,0.001022018326903017
artificial.440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.442,0.0,0.0,0.0,0.0,0.00038554789206074165,0.0016941423170663051,0.0023473691616744015,0.0033548848431998748,0.003090805061541608,0.0031770583022295937
artificial.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.450,0.0,0.0,0.0,0.007585458703428963,0.01622826517645557,0.0172547378909804,0.019805463305340665,0.020585616152452097,0.024639142887165188,0.021819493930892983
artificial.451,0.0,0.0,0.0,0.0,0.0,0.0002856326198461354,0.0,0.0004622231768275777,0.0004812681219420595,0.0014737923347440823
artificial.452,0.0,0.0,0.0,0.007125811091931054,0.00749562764710749,0.008417778624073065,0.006423273788910541,0.0067425762267070135,0.0070928300158666175,0.014870023750588223
artificial.453,0.0,0.0,0.0,0.003284682097026277,0.006578317502988206,0.008950388719836616,0.010064062895008979,0.009605983672864393,0.014858321011199493,0.017596310575362036
artificial.454,0.0,0.0,0.0,0.001533873100059318,0.0,5.4472468996338974e-05,0.00035499482200465756,0.0,0.0004946681271673137,0.0
artificial.455,0.0,0.0,0.0,0.0,0.0,0.0005585831074463862,0.0001209387422770249,0.00015649368911376497,0.00028451907608504707,0.001984883103336678
artificial.456,0.0,0.0,0.0,0.0016567490635664725,0.004916969939507285,0.004184826497497029,0.00549962691759652,0.005164222569507075,0.008451815424711625,0.01243797789568053
artificial.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.460,0.0,0.0,0.0,0.014633832949342838,0.012222124658395912,0.011539970546937202,0.011876828958555399,0.011476921226815567,0.011423396370399573,0.011883476978987263
artificial.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007238519152619286
artificial.463,0.0,0.0,0.0,0.0,0.001069294511319512,0.0010927413416430302,0.001243287142464676,0.00205517014951987,0.0025469894594002044,0.004553241121658905
artificial.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.466,0.0,0.0,0.0,0.0,0.0017402887707269566,0.002,0.002,0.002,0.002,0.001380150040591752
artificial.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.470,0.0,0.0,0.0,0.0,0.0003055856439986647,0.0007060638979993759,0.0007517637145035003,0.0006215382693576701,0.0007808143624093737,7.533502447853332e-05
artificial.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.473,0.0,0.0,0.0,0.0,0.0,0.0012586509082345707,0.0017492768988064931,0.0019821502487931296,0.0013977856591829334,0.0007425316347994352
artificial.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.477,0.0,0.0,0.0,0.00506015317608231,0.005966387672441265,0.00625657343180041,0.007513610371390014,0.008376214632685562,0.01099374581645695,0.016660943315719913
artificial.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005004709078299016
artificial.480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.482,0.0,0.0,0.0,0.0,0.0018044802193181429,0.008237946704368964,0.011694416172450903,0.015094437485063256,0.017335706144353334,0.020866173931619682
artificial.483,0.0,0.0,0.0,0.00036858561805912547,0.004985152628554542,0.013270980807291189,0.013589297822694633,0.016935205271286256,0.017957961294850354,0.022551012562814648
artificial.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.486,0.0,0.0,0.0,0.0012323467062833493,0.006653616176392493,0.0059148901953023645,0.0060547806254453865,0.007549205999658229,0.008263921908221044,0.006435535152097
artificial.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013742613031371697
artificial.488,0.0,0.0,0.0,0.0,0.0010244461548518777,0.0011687669017035637,0.0011556949369282371,0.0009481978215245745,0.0007746673466140019,0.0012590234441733547
artificial.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.490,0.0,0.0,0.0,0.17949702365067988,0.2178594914224442,0.20040532437249847,0.19766905361386647,0.20914556084349228,0.22070097218913173,0.23539197460595965
artificial.491,0.0,0.0,0.0,0.03125818553575857,0.055857098915336065,0.05820210310099071,0.06196711294277826,0.059281128919192974,0.05831309414454386,0.06230129170865904
artificial.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031960637452463597
artificial.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.494,0.0,0.0,0.0,0.00010612865470207096,0.0,0.0,0.0,0.0,0.0,0.0
artificial.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.498,0.0,0.0,0.0,0.0,0.004155760659927948,0.007378830922533043,0.007988287761700972,0.007961783743958735,0.008699274019284243,0.00783095065632653
artificial.499,0.0,0.0,0.0,0.000941344100582933,0.004347008762254503,0.00408204643282216,0.0046490375450439925,0.004399703204406031,0.004844423525334688,0.003229243619664304
artificial.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.502,0.0,0.0,0.0,0.0,0.0028127560183219204,0.004531317470353942,0.005317587926727294,0.0047925251609751566,0.004923439864438795,0.0034515616842886853
artificial.503,0.0,0.0,0.0,0.0,0.00012772222493518965,0.002750763842504498,0.004240608045352591,0.005038999788994056,0.0066254301857461935,0.008913188551141349
artificial.504,0.0,0.0,0.002,0.02800785153583198,0.02429026736004865,0.024178645972146053,0.023785514673788456,0.022241454114991767,0.02459465444551873,0.017937948440032297
artificial.505,0.0,0.0,0.0,0.00015045401128544977,0.0015502293467366348,0.002300052430375584,0.004447716856963905,0.00341908527772088,0.004391947048445005,0.002540918074246083
artificial.506,0.0,0.0,0.0,0.0,0.0,0.0002084018239985566,0.0,0.0,0.0,0.0011519026545669666
artificial.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.508,0.0,0.0,0.0,0.0,0.0004719723439328315,0.0004882814383167935,0.0003705161412046589,0.0008519608909915111,0.0006196986700554554,0.0021710856581569544
artificial.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020375584199256252,0.000399816420790452,0.0005921846199039308
artificial.510,0.0,0.0,0.0,0.0,0.0009665320601288133,0.0016457133610843365,0.002049727516142133,0.0020283439692266314,0.0016008586883204236,0.0019366967407958352
artificial.511,0.0,0.0,0.0,0.0013491008288239233,0.0037908480134237173,0.005742001744156517,0.006726261808108204,0.005297672073197743,0.004401503538318582,0.0033912758565611415
artificial.512,0.0,0.0,0.0,0.00403157515844687,0.006639167514255665,0.007141297256081969,0.0074387863908942685,0.007056333770614612,0.007117803256127771,0.008604597798711278
artificial.513,0.0,0.0,0.0,0.0,0.0012204617153124344,0.0008048338078430698,0.001081957035601333,0.001203294113974375,0.0009724632176010084,0.0009704246132428614
artificial.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.517,0.0,0.0,0.0,0.0,0.0,0.0006825079988628037,0.0009257755591593606,6.904105149470678e-05,0.0,0.0006145652992597271
artificial.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.519,0.0,0.0,0.0,0.0,0.0,0.001205174455307162,0.002,0.002,0.0011511982775916127,0.0017581004818183871
artificial.520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003670362080572209
artificial.521,0.0,0.0,0.0,0.0,0.0012368822793305113,0.0,0.0003845219257355873,0.0010576023316963403,0.0020295820113402376,0.0031793035567086055
artificial.522,0.0,0.0,0.0,0.0,0.0,0.00024147880558261596,0.0,0.0,0.0,0.0
artificial.523,0.0,0.0,0.0,0.00958978421627092,0.024047704579234486,0.030823666578561216,0.03216460342072316,0.03393114347689411,0.03465772700209915,0.04084052721095896
artificial.524,0.0,0.0,0.0,0.00044390050384401935,0.0019038065049309782,0.0013845881196691459,0.001441419854161593,0.002097387795633173,0.002582277859873338,0.004289367746910238
artificial.525,0.0,0.0,0.0,0.0,0.001677680748592464,0.003276306406214295,0.004275012869435178,0.004840886665525563,0.005375118136542349,0.00655400909500964
artificial.526,0.0,0.0,0.0,0.0,0.0005337765411091735,0.0035029601441197264,0.003881705322179697,0.003277324966927759,0.003410191167180325,0.0032980093827286987
artificial.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.528,0.0,0.0,0.0,0.0,0.0,8.457798938057062e-05,0.0,0.0,0.0,0.0
artificial.529,0.0,0.0,0.0,0.0,0.0008258541412437223,0.0011652186736120106,0.0019158988772337833,0.003012498565449408,0.00355461413535574,0.005344495531639189
artificial.530,0.0,0.0,0.0,0.0,0.0006147692795612061,0.0012791163975212415,0.0017324028950586315,0.0018846907222808851,0.0015909685201912923,0.0010311159191931727
artificial.531,0.0,0.0,0.0,0.0016609065805766187,0.0059680227592763795,0.008256905547839493,0.008881414031442068,0.012703740261713734,0.014734648090042518,0.01604573302706758
artificial.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.533,0.0,0.0,0.0,0.0,0.0005662800386650887,0.001494954806999068,0.0014521095709835237,0.0017894907997137836,0.0025384622206812858,0.005042421316989993
artificial.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0008334459995673736,0.0009207799348390822,0.0016585568401829868,0.0030727173473761344
artificial.535,0.0,0.0,0.0,0.0,0.005416080553611218,0.003768221124602814,0.004529948912089219,0.005314576996682046,0.005279206122221315,0.004541544995186406
artificial.536,0.0,0.0,0.0,0.004307678161879101,0.005515461170430172,0.005883904153692516,0.006227143896986478,0.006119380128833836,0.007277976520645522,0.00821071441685391
artificial.537,0.0,0.0,0.0,0.0,0.001414809927136758,0.0017010875359090454,0.0021388170584111608,0.00300678494715945,0.0023742537986972665,0.0033505794759748284
artificial.538,0.0,0.0,0.0,0.002901034674234224,0.021973827784601427,0.026451215662763226,0.026058159531270265,0.027663016500386883,0.026584983645433737,0.024829615056940882
artificial.539,0.0,0.0,0.0,0.0,0.0,0.00019719176326640634,0.000405163063809145,0.0005104676967968493,0.0008361910000172914,0.0016118306526912978
artificial.540,0.0,0.0,0.0,0.0,0.0,0.0011405066602396445,0.0027624907372228455,0.0031047997590995732,0.0031774980012688804,0.003056909731998365
artificial.541,0.0,0.0,0.0,0.002,0.002363046783965411,0.004086183757207152,0.0028211218200509037,0.0035893481065613062,0.003427611857374632,0.005251303242332522
artificial.542,0.0,0.0,0.0,0.0,0.0008489266969900497,0.0019847427926008346,0.003385172702613115,0.00432870711808591,0.00417500655591511,0.005080232357907837
artificial.543,0.0,0.0,0.0,0.002615535325545296,0.005899945333471978,0.005446294709112568,0.005547421211396029,0.0063746713637990605,0.006775763353594441,0.006297927034543559
artificial.544,0.0,0.0,0.0,0.0,0.0006493618942480876,0.000822762780948477,0.0011645831508209266,0.0009096055420852931,0.0007785548973790015,0.0015306922648368857
artificial.545,0.0,0.0,0.0,0.0,0.0013524847651731696,0.001315161121298233,0.0014060515438031804,0.00136364305411314,0.0012753061053330458,0.0017368479415605107
artificial.546,0.0,0.0,0.0,0.002,0.002767025822670547,0.0030113862185715827,0.002747367954499657,0.002726107313527657,0.0030625775059572946,0.0036399304717845277
artificial.547,0.0,0.0,0.0,0.0,0.0005210323027834392,0.0,0.0,0.0,0.0004791107876601082,0.00033781075162369554
artificial.548,0.0,0.0,0.0,0.0,0.0005748035491358333,0.0021821474848620747,0.002782627152233306,0.003242188954774017,0.004130749608587821,0.00607116167365818
artificial.549,0.0,0.0,0.0,0.0,1.9728900036775074e-05,0.0008400680556419124,0.0008921428851559759,0.0008423316877269138,0.000836124971680951,0.0012377332426508972
artificial.550,0.0,0.0,0.0,0.0,0.000593447306920169,0.0007416583101163025,0.00019943452035053974,0.0003338204803709846,0.00034079646456930217,0.0003814245502829326
artificial.551,0.0,0.0,0.0,0.0,8.496474349915647e-05,0.0008151766308053328,0.0009888844832901735,0.0010182307933803555,0.0009608298355427043,0.001921418366538101
artificial.552,0.0,0.0,0.0,0.0,0.0,0.0003080684739091849,0.0006986263529097164,0.0008699448150473477,0.0014780828774359938,0.001973162463136893
artificial.553,0.0,0.0,0.0,0.0,0.0,0.0,0.00013913688720204752,0.0008688764617663995,0.0019664171902099635,0.0026925806369783533
artificial.554,0.0,0.0,0.0,0.016322759810651472,0.022887589108536006,0.022238880600664267,0.0205293319440543,0.019112790506847343,0.020643729626519728,0.02394337527910538
artificial.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.558,0.0,0.0,0.0,0.0014676458571640633,0.0015136587888184617,0.00029003698071404136,0.0005107658630796282,0.0005498161365379861,0.00046692570152587535,0.0008536142680886179
artificial.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
artificial.560,0.0,0.0,0.0,0.0,0.002671792810188236,0.0024364744024334304,0.002837516565761545,0.0028525763159381787,0.00505165598325171,0.006177098127658096
artificial.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
